0.368,0.349,1.8963193893432617,1.9189239740371704
0.366,0.352,1.895723330974579,1.9226545095443726
0.372,0.354,1.895563507080078,1.922231912612915
0.372,0.352,1.8963433504104614,1.9182369709014893
0.369,0.341,1.8949719786643981,1.919331669807434
0.362,0.341,1.8945855498313904,1.917933464050293
0.369,0.348,1.8938849329948426,1.9188755750656128
0.366,0.341,1.8945545196533202,1.9207669496536255
0.367,0.354,1.8939898133277893,1.9163531064987183
0.368,0.341,1.8940967202186585,1.9152421951293945
0.367,0.352,1.891901159286499,1.9180492162704468
0.369,0.353,1.8918247103691102,1.9184590578079224
0.368,0.346,1.891766321659088,1.917568325996399
0.367,0.346,1.8920588850975038,1.9138727188110352
0.369,0.352,1.8915603280067443,1.9169411659240723
0.372,0.348,1.8898322343826295,1.915321946144104
0.378,0.347,1.8902465939521789,1.914669156074524
0.376,0.349,1.8912141561508178,1.914249300956726
0.366,0.357,1.8901849627494811,1.9150333404541016
0.368,0.348,1.8888318181037902,1.9128777980804443
0.38,0.348,1.8884147882461548,1.9123152494430542
0.366,0.354,1.8875621676445007,1.914057731628418
0.373,0.353,1.8873716831207275,1.9152787923812866
0.374,0.346,1.8873565077781678,1.913030982017517
0.377,0.351,1.8869834184646606,1.9090495109558105
0.374,0.344,1.8872603893280029,1.913901686668396
0.372,0.345,1.8872617721557616,1.9105583429336548
0.375,0.357,1.8852715611457824,1.910478115081787
0.372,0.357,1.8847076296806335,1.9104478359222412
0.374,0.351,1.8848396301269532,1.9103329181671143
0.372,0.355,1.884555459022522,1.9127639532089233
0.37,0.349,1.8849308967590332,1.9119305610656738
0.378,0.349,1.8824175953865052,1.9075490236282349
0.374,0.354,1.884312891960144,1.9067469835281372
0.379,0.347,1.882886004447937,1.9101544618606567
0.375,0.354,1.8828852772712708,1.9076266288757324
0.375,0.353,1.8815826416015624,1.9094154834747314
0.374,0.35,1.8815086483955383,1.9087225198745728
0.372,0.352,1.8808902502059937,1.9071158170700073
0.377,0.352,1.8802836418151856,1.9053808450698853
0.378,0.355,1.8803135275840759,1.9071025848388672
0.379,0.355,1.8806865215301514,1.9094070196151733
0.377,0.351,1.8791759490966797,1.9044147729873657
0.379,0.355,1.8782564282417298,1.9043952226638794
0.377,0.36,1.8783249735832215,1.904713749885559
0.372,0.351,1.8784053683280946,1.905776858329773
0.375,0.349,1.8777292609214782,1.9044634103775024
0.376,0.358,1.8781614184379578,1.905656337738037
0.381,0.359,1.876684832572937,1.9030073881149292
0.381,0.359,1.8760764002799988,1.9053082466125488
0.382,0.358,1.8758415579795837,1.9043247699737549
0.382,0.36,1.875685954093933,1.9015769958496094
0.372,0.36,1.8752557396888734,1.9034788608551025
0.374,0.352,1.8748101115226745,1.9045361280441284
0.373,0.358,1.875223731994629,1.903363823890686
0.376,0.355,1.874531590938568,1.9007346630096436
0.378,0.357,1.8742743134498596,1.9026085138320923
0.387,0.354,1.8730405211448669,1.9021528959274292
0.38,0.357,1.8726261973381042,1.9008572101593018
0.378,0.365,1.872555434703827,1.9002689123153687
0.382,0.36,1.8720921635627747,1.9006493091583252
0.387,0.354,1.8719871282577514,1.8994314670562744
0.374,0.358,1.871560275554657,1.9006823301315308
0.379,0.365,1.8714946269989015,1.8998637199401855
0.379,0.358,1.8703473448753356,1.9012051820755005
0.382,0.356,1.8702276587486266,1.899336814880371
0.384,0.36,1.8703787207603455,1.9007128477096558
0.381,0.354,1.8701595902442931,1.8969707489013672
0.382,0.359,1.8684873700141906,1.8979412317276
0.381,0.36,1.868410575389862,1.8978699445724487
0.378,0.363,1.8682450294494628,1.8981375694274902
0.386,0.365,1.8686497569084168,1.8972430229187012
0.383,0.362,1.8674509167671203,1.896704077720642
0.385,0.357,1.8671003460884095,1.8944828510284424
0.385,0.36,1.866470503807068,1.8977988958358765
0.38,0.358,1.8677173852920532,1.8952299356460571
0.384,0.359,1.8659030199050903,1.8948858976364136
0.377,0.363,1.8658008217811584,1.8965181112289429
0.38,0.365,1.8655521631240846,1.8956756591796875
0.381,0.359,1.8642359018325805,1.89389169216156
0.384,0.365,1.864010179042816,1.8944441080093384
0.381,0.364,1.8637737035751343,1.8931723833084106
0.384,0.358,1.8644793391227723,1.8948241472244263
0.381,0.364,1.863205373287201,1.894430160522461
0.378,0.362,1.86394145488739,1.8912636041641235
0.385,0.363,1.8626654386520385,1.8946901559829712
0.385,0.363,1.8631892442703246,1.8922096490859985
0.381,0.37,1.8613845229148864,1.8915817737579346
0.381,0.362,1.861158514022827,1.8924258947372437
0.385,0.358,1.8616275668144227,1.8920725584030151
0.388,0.36,1.861117422580719,1.8934942483901978
0.387,0.369,1.8599909901618958,1.8903902769088745
0.38,0.36,1.8595545053482057,1.8899375200271606
0.383,0.359,1.8610762238502503,1.892609715461731
0.385,0.362,1.859873402118683,1.889685034751892
0.382,0.372,1.8591297030448914,1.8885046243667603
0.379,0.36,1.859900999069214,1.8916336297988892
0.382,0.363,1.858290469646454,1.8896758556365967
0.384,0.365,1.8586809754371643,1.887334942817688
0.39,0.364,1.8573891162872314,1.8888938426971436
0.384,0.364,1.8562721729278564,1.8889646530151367
0.383,0.359,1.8565725922584533,1.8884968757629395
0.386,0.371,1.855690062046051,1.8875535726547241
0.387,0.366,1.855476403236389,1.8887553215026855
0.387,0.366,1.855144238471985,1.8882006406784058
0.383,0.368,1.8549742937088012,1.8844411373138428
0.389,0.363,1.8547600269317628,1.8867658376693726
0.386,0.363,1.8536492705345153,1.887151837348938
0.386,0.369,1.8532320022583009,1.8861569166183472
0.382,0.368,1.8530840158462525,1.884400725364685
0.391,0.359,1.8533934593200683,1.887046456336975
0.388,0.36,1.8521119713783265,1.884252667427063
0.385,0.37,1.8516338348388672,1.8840750455856323
0.387,0.363,1.8522426724433898,1.8854408264160156
0.384,0.363,1.8507240295410157,1.8846062421798706
0.388,0.364,1.850361454486847,1.8847192525863647
0.39,0.357,1.8508376002311706,1.8828868865966797
0.388,0.367,1.850198209285736,1.8848810195922852
0.387,0.375,1.8508203864097594,1.8820265531539917
0.387,0.366,1.8500903964042663,1.8815511465072632
0.389,0.362,1.8485709071159362,1.8851057291030884
0.387,0.363,1.849330484867096,1.8846714496612549
0.391,0.364,1.8481539964675904,1.8801859617233276
0.384,0.371,1.8486527681350708,1.8806530237197876
0.387,0.364,1.8471773386001586,1.882140874862671
0.387,0.365,1.8471798658370973,1.882689356803894
0.383,0.364,1.847919511795044,1.8779702186584473
0.389,0.365,1.848010814189911,1.8840469121932983
0.39,0.361,1.8467443823814391,1.8791089057922363
0.386,0.37,1.8472754597663879,1.8810046911239624
0.381,0.365,1.8473417282104492,1.8777722120285034
0.385,0.365,1.84586923122406,1.8785234689712524
0.387,0.362,1.8460044503211974,1.8814878463745117
0.382,0.372,1.8449291825294494,1.8787022829055786
0.383,0.367,1.8436938881874085,1.8789548873901367
0.393,0.363,1.8436092138290405,1.8778367042541504
0.392,0.368,1.8431189775466919,1.876572608947754
0.39,0.371,1.8431596875190734,1.877039909362793
0.386,0.368,1.8430838346481324,1.8778157234191895
0.387,0.373,1.8427361845970154,1.8757143020629883
0.391,0.356,1.8426660656929017,1.8793165683746338
0.392,0.368,1.8422357082366942,1.875765323638916
0.387,0.364,1.8409601688385009,1.87787926197052
0.389,0.367,1.8409348845481872,1.8753976821899414
0.391,0.367,1.8403507828712464,1.8764513731002808
0.393,0.368,1.8400864481925965,1.8733841180801392
0.385,0.37,1.840821087360382,1.8734217882156372
0.389,0.362,1.8400442123413085,1.8778810501098633
0.388,0.363,1.840053415298462,1.8745986223220825
0.384,0.366,1.8392732620239258,1.8754515647888184
0.391,0.37,1.838095200061798,1.8723844289779663
0.387,0.371,1.8382269740104675,1.8734393119812012
0.387,0.37,1.837549364566803,1.874748945236206
0.388,0.362,1.8381651043891907,1.8740335702896118
0.392,0.363,1.8379245758056642,1.8721003532409668
0.391,0.366,1.8373535394668579,1.8755197525024414
0.39,0.367,1.8372548818588257,1.8728045225143433
0.399,0.375,1.836819553375244,1.870712399482727
0.393,0.362,1.8363731741905212,1.8722652196884155
0.395,0.37,1.8361787915229797,1.871034860610962
0.39,0.373,1.8345461010932922,1.8736774921417236
0.39,0.371,1.834077203273773,1.8704866170883179
0.389,0.366,1.8336101174354553,1.8700121641159058
0.394,0.367,1.833866035938263,1.8702245950698853
0.389,0.373,1.8328466176986695,1.8711469173431396
0.386,0.366,1.8339003920555115,1.8695675134658813
0.387,0.369,1.8323811769485474,1.8687658309936523
0.397,0.368,1.8316562294960022,1.8691449165344238
0.393,0.365,1.8331107020378112,1.8715389966964722
0.388,0.372,1.8321120381355285,1.8683347702026367
0.388,0.373,1.8314618945121766,1.8693723678588867
0.39,0.377,1.8307934880256653,1.866910696029663
0.399,0.367,1.8312166571617126,1.868292212486267
0.396,0.368,1.8294812798500062,1.8675934076309204
0.396,0.365,1.8308027505874633,1.8699138164520264
0.395,0.365,1.8295066475868225,1.8666718006134033
0.391,0.374,1.8307754039764403,1.8648031949996948
0.386,0.369,1.8299230575561523,1.8690791130065918
0.393,0.366,1.8291202545166017,1.8661079406738281
0.397,0.371,1.8284553050994874,1.8672538995742798
0.396,0.374,1.8278830766677856,1.8637112379074097
0.39,0.374,1.827887225151062,1.8670918941497803
0.39,0.366,1.8279083847999573,1.8665674924850464
0.391,0.365,1.826369035243988,1.8657000064849854
0.388,0.375,1.8261879563331604,1.8640341758728027
0.392,0.372,1.8259976625442504,1.8633434772491455
0.39,0.37,1.82630455493927,1.8650888204574585
0.396,0.365,1.8262159943580627,1.8627251386642456
0.397,0.366,1.8260888814926148,1.8658578395843506
0.394,0.378,1.82525874376297,1.863826870918274
0.393,0.367,1.8240679860115052,1.8633923530578613
0.394,0.375,1.8240328073501586,1.8606795072555542
0.389,0.372,1.8236766934394837,1.862806797027588
0.386,0.375,1.82319917678833,1.8639769554138184
0.391,0.371,1.823289942741394,1.862357497215271
0.399,0.367,1.8233416199684143,1.8634260892868042
0.393,0.369,1.8225057482719422,1.8603447675704956
0.389,0.372,1.822238302230835,1.8629980087280273
0.391,0.369,1.8223342180252076,1.8609706163406372
0.397,0.364,1.821219027042389,1.8624342679977417
0.396,0.374,1.8217418193817139,1.862260103225708
0.396,0.376,1.8214929103851318,1.8580740690231323
0.394,0.367,1.8203754067420959,1.860624074935913
0.398,0.36,1.8207231044769288,1.862399935722351
0.392,0.376,1.8200989723205567,1.8594597578048706
0.392,0.373,1.8191675901412965,1.8601025342941284
0.397,0.369,1.819614291191101,1.8576868772506714
0.392,0.368,1.81967134475708,1.8597217798233032
0.397,0.368,1.8192562460899353,1.8618839979171753
0.396,0.365,1.8178272485733031,1.857863426208496
0.391,0.37,1.8185125470161438,1.8557826280593872
0.39,0.365,1.8170270204544068,1.8599605560302734
0.393,0.368,1.8185465216636658,1.8613075017929077
0.398,0.374,1.816102349758148,1.8540469408035278
0.392,0.372,1.8162957787513734,1.856157660484314
0.403,0.361,1.8166275382041932,1.8571457862854004
0.399,0.371,1.816231644153595,1.8591203689575195
0.396,0.368,1.8156114220619202,1.8545787334442139
0.395,0.373,1.816001307964325,1.8551020622253418
0.394,0.368,1.8149577260017395,1.8584628105163574
0.397,0.366,1.8152804851531983,1.8556572198867798
0.394,0.367,1.8140998601913452,1.855707049369812
0.396,0.369,1.8140122532844543,1.8548160791397095
0.397,0.372,1.813132607936859,1.8524103164672852
0.397,0.363,1.8125330209732056,1.8559600114822388
0.392,0.37,1.8130124449729919,1.8572378158569336
0.393,0.37,1.8124805450439454,1.8527649641036987
0.396,0.368,1.8111899018287658,1.8546773195266724
0.397,0.367,1.810843253135681,1.8540680408477783
0.399,0.361,1.811741089820862,1.8538501262664795
0.399,0.374,1.8108555912971496,1.8525831699371338
0.398,0.37,1.8104843616485595,1.8536206483840942
0.397,0.369,1.8096941351890563,1.8536107540130615
0.398,0.367,1.8092963576316834,1.8510252237319946
0.394,0.367,1.8096953988075257,1.8533293008804321
0.392,0.368,1.8088593482971191,1.850752830505371
0.396,0.368,1.8086702466011046,1.8502037525177002
0.4,0.368,1.808056640625,1.8525800704956055
0.399,0.372,1.807870864868164,1.8515019416809082
0.392,0.371,1.8078374028205872,1.8514174222946167
0.402,0.367,1.807758092880249,1.8516829013824463
0.399,0.369,1.8078045010566712,1.8486684560775757
0.394,0.369,1.8076222658157348,1.8518246412277222
0.4,0.367,1.8065703511238098,1.851969838142395
0.398,0.373,1.806058442592621,1.850454568862915
0.397,0.37,1.805325710773468,1.8479276895523071
0.401,0.372,1.8048515319824219,1.8493530750274658
0.394,0.37,1.8046664714813232,1.8482933044433594
0.401,0.37,1.804043436050415,1.8506722450256348
0.396,0.368,1.804659867286682,1.8475953340530396
0.396,0.377,1.8035012364387513,1.84853994846344
0.395,0.373,1.803061056137085,1.8491052389144897
0.399,0.369,1.802713191509247,1.8477433919906616
0.398,0.373,1.8022181987762451,1.8463501930236816
0.397,0.37,1.8017582654953004,1.8483211994171143
0.398,0.371,1.801439642906189,1.8469959497451782
0.394,0.369,1.801992928981781,1.8464100360870361
0.395,0.374,1.8027741670608521,1.8465232849121094
0.399,0.365,1.8017401576042176,1.8485534191131592
0.4,0.372,1.8014418840408326,1.8452866077423096
0.398,0.366,1.7999236464500428,1.8460397720336914
0.398,0.373,1.8005054235458373,1.8448082208633423
0.399,0.371,1.7991729497909545,1.846272587776184
0.399,0.373,1.7997982501983643,1.8440141677856445
0.397,0.367,1.7994852185249328,1.8455028533935547
0.4,0.369,1.7982943773269653,1.8464967012405396
0.405,0.362,1.7986168384552002,1.8460203409194946
0.402,0.363,1.7999279618263244,1.845259666442871
0.398,0.372,1.7984383225440979,1.8435337543487549
0.398,0.371,1.797083330154419,1.8434430360794067
0.397,0.368,1.7976749539375305,1.8440918922424316
0.401,0.371,1.7985838651657104,1.844167947769165
0.4,0.376,1.797484803199768,1.8432148694992065
0.4,0.377,1.7961962342262268,1.8427982330322266
0.401,0.369,1.7966057062149048,1.8416587114334106
0.4,0.364,1.794717502593994,1.8422428369522095
0.396,0.372,1.7949973344802856,1.841727614402771
0.397,0.37,1.7961285591125489,1.8433114290237427
0.393,0.371,1.7946376919746398,1.8415168523788452
0.4,0.368,1.7945858120918274,1.8415446281433105
0.4,0.372,1.7963103175163269,1.8389114141464233
0.399,0.372,1.7926732540130614,1.8426908254623413
0.396,0.374,1.7943645119667053,1.843422293663025
0.399,0.371,1.7922876119613647,1.8408259153366089
0.395,0.366,1.7925885319709778,1.838300347328186
0.403,0.37,1.793560302257538,1.8389993906021118
0.401,0.368,1.793351697921753,1.8430976867675781
0.402,0.374,1.792716383934021,1.8389711380004883
0.401,0.368,1.792218279838562,1.8385218381881714
0.402,0.371,1.7911321878433228,1.8393168449401855
0.4,0.363,1.7920106887817382,1.8402354717254639
0.398,0.37,1.7906803965568543,1.8407407999038696
0.404,0.371,1.7904034852981567,1.8359308242797852
0.401,0.372,1.7899511337280274,1.8397144079208374
0.403,0.369,1.7909030437469482,1.8367613554000854
0.404,0.364,1.7898730039596558,1.8395745754241943
0.4,0.362,1.7888953328132629,1.8377809524536133
0.403,0.372,1.789197063446045,1.8352848291397095
0.401,0.37,1.7886828064918519,1.8391575813293457
0.402,0.372,1.7881329774856567,1.8374159336090088
0.401,0.372,1.7897796630859375,1.834788203239441
0.405,0.367,1.7877280831336975,1.8373911380767822
0.4,0.369,1.7867626070976257,1.8365731239318848
0.399,0.368,1.7883459806442261,1.836106777191162
0.405,0.376,1.787214422225952,1.8332747220993042
0.402,0.371,1.7859177470207215,1.8366698026657104
0.402,0.368,1.7862382054328918,1.837379813194275
0.405,0.372,1.7855509757995605,1.834774374961853
0.403,0.372,1.7849988102912904,1.8338332176208496
0.403,0.369,1.7849447965621947,1.8334001302719116
0.402,0.369,1.7846057295799256,1.835686206817627
0.399,0.37,1.784407341480255,1.8339778184890747
0.399,0.374,1.7847219467163087,1.8336371183395386
0.4,0.374,1.7844948530197144,1.833900809288025
0.398,0.371,1.7835780143737794,1.835555076599121
0.403,0.375,1.78285710811615,1.8317317962646484
0.406,0.373,1.781715738773346,1.8336358070373535
0.403,0.371,1.7819239258766175,1.8325185775756836
0.404,0.365,1.7810413002967835,1.8323637247085571
0.402,0.374,1.781990611553192,1.8327879905700684
0.402,0.367,1.78166207075119,1.8344672918319702
0.404,0.372,1.781555962562561,1.8295789957046509
0.404,0.368,1.7810920834541322,1.8297454118728638
0.403,0.371,1.7798889517784118,1.8340137004852295
0.403,0.372,1.7796823143959046,1.8309489488601685
0.402,0.375,1.7793590664863586,1.828376293182373
0.4,0.378,1.78026123046875,1.8327350616455078
0.4,0.373,1.7788342595100404,1.8307483196258545
0.401,0.372,1.7789029002189636,1.8298214673995972
0.409,0.366,1.779124093055725,1.8311717510223389
0.404,0.374,1.7782300114631653,1.8281217813491821
0.403,0.37,1.7779090642929076,1.8297107219696045
0.405,0.373,1.777181613445282,1.8292462825775146
0.402,0.375,1.7774784207344054,1.8296066522598267
0.399,0.374,1.7778377771377563,1.826831340789795
0.402,0.371,1.7768800020217896,1.829607367515564
0.408,0.37,1.7759860634803772,1.8285975456237793
0.404,0.369,1.775352907180786,1.826498031616211
0.403,0.372,1.7757237911224366,1.8273329734802246
0.408,0.372,1.774646484851837,1.8286566734313965
0.405,0.372,1.7754745125770568,1.8279755115509033
0.406,0.366,1.7748184561729432,1.8272485733032227
0.409,0.371,1.7752755284309387,1.8256044387817383
0.407,0.374,1.774603271484375,1.8284912109375
0.398,0.381,1.7748989582061767,1.8278887271881104
0.406,0.375,1.7748812556266784,1.826032280921936
0.4,0.375,1.7730945229530335,1.8259910345077515
0.404,0.381,1.7736456751823426,1.8256880044937134
0.406,0.368,1.773623025417328,1.8256160020828247
0.404,0.367,1.7720452904701234,1.8245844841003418
0.406,0.377,1.7714401006698608,1.8254797458648682
0.406,0.374,1.7719017267227173,1.8242663145065308
0.405,0.374,1.770717740058899,1.8244017362594604
0.409,0.371,1.7714871287345886,1.8245538473129272
0.408,0.375,1.7712825775146483,1.8252220153808594
0.407,0.378,1.7702521085739136,1.8224437236785889
0.406,0.369,1.7693976044654847,1.824573040008545
0.405,0.373,1.7692455887794494,1.8252580165863037
0.409,0.375,1.769097924232483,1.8222521543502808
0.41,0.372,1.7692076802253722,1.8229660987854004
0.403,0.38,1.7693366050720214,1.82245671749115
0.406,0.376,1.768852126598358,1.821505069732666
0.406,0.374,1.7692679405212401,1.8254849910736084
0.408,0.373,1.7682111859321594,1.8210411071777344
0.409,0.381,1.7674479007720947,1.8209470510482788
0.407,0.368,1.7680648922920228,1.8250592947006226
0.408,0.377,1.7668538689613342,1.8195664882659912
0.41,0.379,1.7677290558815002,1.8212515115737915
0.41,0.373,1.7649238348007201,1.8217047452926636
0.407,0.372,1.766357672214508,1.8212496042251587
0.411,0.376,1.767425811290741,1.8220529556274414
0.407,0.374,1.764555847644806,1.8189069032669067
0.41,0.371,1.7652759909629823,1.8198518753051758
0.409,0.377,1.7644619345664978,1.819887638092041
0.414,0.383,1.7645368099212646,1.8204175233840942
0.41,0.374,1.7645149111747742,1.8177939653396606
0.41,0.375,1.7637202739715576,1.8186074495315552
0.409,0.377,1.7623996615409852,1.8189955949783325
0.409,0.378,1.7630221366882324,1.8184144496917725
0.411,0.378,1.7632558703422547,1.8191102743148804
0.411,0.377,1.7626668572425843,1.8191293478012085
0.41,0.37,1.763185238838196,1.820326805114746
0.409,0.378,1.7622436046600343,1.8164951801300049
0.411,0.38,1.7610512614250182,1.8180183172225952
0.41,0.376,1.7612559080123902,1.8184983730316162
0.412,0.379,1.761022436618805,1.8159968852996826
0.409,0.375,1.7616112589836121,1.8168046474456787
0.406,0.373,1.7627419710159302,1.816257357597351
0.408,0.377,1.7598451733589173,1.819297432899475
0.413,0.376,1.760339879989624,1.8160659074783325
0.411,0.38,1.7597175359725952,1.8154038190841675
0.41,0.378,1.7594797372817994,1.8170130252838135
0.411,0.385,1.7590628743171692,1.8158326148986816
0.408,0.384,1.7586466550827027,1.8151395320892334
0.413,0.377,1.7582201957702637,1.8141751289367676
0.415,0.37,1.758120024204254,1.8171372413635254
0.415,0.375,1.7566914796829223,1.8153420686721802
0.409,0.382,1.7571621417999268,1.8140684366226196
0.407,0.377,1.757828164100647,1.8120274543762207
0.415,0.378,1.7565186977386475,1.8162822723388672
0.415,0.378,1.7562229633331299,1.8149733543395996
0.419,0.376,1.7562010288238525,1.8150973320007324
0.408,0.375,1.7583606362342834,1.8106443881988525
0.413,0.38,1.7560672998428344,1.814821481704712
0.413,0.382,1.756137442588806,1.8162732124328613
0.418,0.379,1.7572455048561095,1.8109756708145142
0.415,0.378,1.7545372605323792,1.8132363557815552
0.413,0.383,1.7534911155700683,1.8123173713684082
0.412,0.38,1.7542021155357361,1.8111790418624878
0.414,0.377,1.7545061349868774,1.8142671585083008
0.416,0.372,1.7534922361373901,1.8147335052490234
0.414,0.377,1.7534526109695434,1.8098303079605103
0.419,0.378,1.752885603904724,1.8123613595962524
0.413,0.376,1.75305095911026,1.8110450506210327
0.418,0.376,1.7524752616882324,1.8121122121810913
0.415,0.386,1.752103817462921,1.811964988708496
0.419,0.387,1.7523844361305236,1.8085196018218994
0.418,0.381,1.7525009989738465,1.812831163406372
0.415,0.374,1.7516248941421508,1.8093690872192383
0.413,0.381,1.7509960770606994,1.8085514307022095
0.42,0.385,1.7500025272369384,1.8125144243240356
0.42,0.376,1.7502307653427125,1.809607744216919
0.42,0.378,1.749069833755493,1.8075603246688843
0.415,0.378,1.7501320362091064,1.8113752603530884
0.416,0.379,1.7496325612068175,1.8088942766189575
0.421,0.385,1.7487587571144103,1.8098891973495483
0.421,0.376,1.7499318838119506,1.8076382875442505
0.419,0.382,1.7483205795288086,1.8077057600021362
0.412,0.376,1.748462975025177,1.8079211711883545
0.42,0.378,1.7479351878166198,1.8097182512283325
0.419,0.382,1.7472027659416198,1.8068395853042603
0.42,0.384,1.7468942642211913,1.8084453344345093
0.417,0.379,1.7470881819725037,1.806041955947876
0.417,0.375,1.7488654136657715,1.8070502281188965
0.422,0.38,1.7464053869247436,1.8078553676605225
0.422,0.375,1.7452372074127198,1.8080741167068481
0.42,0.382,1.7464409589767456,1.8064547777175903
0.416,0.378,1.7454107761383058,1.8045936822891235
0.422,0.377,1.7455811023712158,1.8081694841384888
0.418,0.382,1.7454264163970947,1.8052006959915161
0.422,0.378,1.7445545077323914,1.8050607442855835
0.424,0.376,1.7443143486976624,1.8056275844573975
0.423,0.377,1.743376362323761,1.8057385683059692
0.414,0.383,1.7437158823013306,1.8053890466690063
0.421,0.38,1.743151307106018,1.8048999309539795
0.424,0.388,1.7431558966636658,1.804701805114746
0.416,0.378,1.7436934471130372,1.8038967847824097
0.424,0.379,1.7423307061195374,1.8030823469161987
0.421,0.377,1.7429694294929505,1.8076788187026978
0.42,0.38,1.742678987979889,1.8042540550231934
0.416,0.377,1.7422297596931458,1.8023123741149902
0.424,0.382,1.7426756501197815,1.8035646677017212
0.42,0.387,1.7427407264709474,1.8008971214294434
0.424,0.38,1.741425371170044,1.80597984790802
0.422,0.37,1.7402525305747987,1.8044925928115845
0.422,0.382,1.7412045836448669,1.8040233850479126
0.417,0.386,1.7404216170310973,1.7993108034133911
0.419,0.387,1.7411654829978942,1.800674319267273
0.42,0.39,1.7401845574378967,1.8063676357269287
0.421,0.378,1.739196002483368,1.8032989501953125
0.424,0.383,1.7379164934158324,1.7999783754348755
0.421,0.375,1.7387693166732787,1.802303433418274
0.422,0.385,1.7382409691810607,1.8011622428894043
0.421,0.377,1.7387742042541503,1.8024613857269287
0.425,0.377,1.7368991136550904,1.8015114068984985
0.423,0.376,1.7383597493171692,1.8030364513397217
0.423,0.379,1.737227976322174,1.797934889793396
0.424,0.383,1.7361654400825501,1.7998775243759155
0.427,0.384,1.7368738055229187,1.8003009557724
0.424,0.379,1.7370413541793823,1.8012253046035767
0.423,0.38,1.7359786748886108,1.800398826599121
0.429,0.378,1.7356274604797364,1.7979446649551392
0.424,0.382,1.7346245646476746,1.798240065574646
0.421,0.382,1.7346731066703795,1.799049973487854
0.421,0.38,1.7357823491096496,1.8011434078216553
0.424,0.375,1.7340994715690612,1.7991162538528442
0.421,0.385,1.735202932357788,1.7969021797180176
0.423,0.382,1.7337334871292114,1.7985351085662842
0.421,0.384,1.7331650733947754,1.7981208562850952
0.422,0.38,1.7322105646133423,1.799798846244812
0.424,0.38,1.7331959009170532,1.7980645895004272
0.427,0.376,1.7321049094200134,1.7974861860275269
0.423,0.38,1.7341809511184691,1.7971007823944092
0.423,0.382,1.7311492681503295,1.7986304759979248
0.427,0.375,1.7318737030029296,1.7990902662277222
0.427,0.386,1.7315914988517762,1.795196533203125
0.418,0.387,1.7323843121528626,1.795362114906311
0.427,0.378,1.73031142950058,1.7971967458724976
0.43,0.384,1.7307248830795288,1.79828941822052
0.431,0.379,1.7301543593406676,1.7936031818389893
0.427,0.382,1.7300664782524109,1.796751618385315
0.429,0.384,1.730224072933197,1.795530080795288
0.426,0.381,1.7291851758956909,1.7974638938903809
0.424,0.385,1.7286784291267394,1.7966309785842896
0.416,0.387,1.729501736164093,1.792870044708252
0.422,0.385,1.7283082604408264,1.7926421165466309
0.43,0.386,1.7279924511909486,1.797759771347046
0.429,0.382,1.7273686885833741,1.7935645580291748
0.422,0.378,1.7278543949127196,1.7930681705474854
0.431,0.375,1.7280383944511413,1.7947179079055786
0.427,0.383,1.729608404636383,1.795385479927063
0.431,0.39,1.7269302129745483,1.7927623987197876
0.429,0.388,1.728311586380005,1.7924449443817139
0.426,0.379,1.7270987153053283,1.7964714765548706
0.43,0.377,1.7258070230484008,1.7947934865951538
0.429,0.383,1.7250176072120667,1.7906230688095093
0.429,0.387,1.7252768993377685,1.791064739227295
0.426,0.388,1.726063358783722,1.794573187828064
0.433,0.383,1.72441064119339,1.7918254137039185
0.426,0.384,1.7234969973564147,1.7906734943389893
0.429,0.384,1.7245205998420716,1.7917675971984863
0.429,0.376,1.7252974152565002,1.7907741069793701
0.434,0.381,1.7234331130981446,1.7923235893249512
0.429,0.385,1.7225121855735779,1.7924842834472656
0.431,0.387,1.7226813197135926,1.7918270826339722
0.43,0.389,1.7224696278572083,1.7898837327957153
0.432,0.375,1.723148262500763,1.7897597551345825
0.429,0.38,1.7231236457824708,1.790521502494812
0.429,0.388,1.7212065935134888,1.7923301458358765
0.429,0.391,1.72263343334198,1.7897801399230957
0.433,0.385,1.7218448758125304,1.789692759513855
0.429,0.379,1.7215434074401856,1.789852261543274
0.429,0.386,1.7209825754165649,1.7872027158737183
0.426,0.381,1.7204604148864746,1.790562391281128
0.427,0.387,1.7209696292877197,1.79198157787323
0.433,0.383,1.7205390572547912,1.7885249853134155
0.428,0.375,1.7207523345947267,1.7890617847442627
0.429,0.386,1.7193875551223754,1.7886351346969604
0.437,0.386,1.7196504831314088,1.7890281677246094
0.432,0.381,1.719796597957611,1.7864627838134766
0.424,0.386,1.718005859851837,1.7873555421829224
0.424,0.388,1.71843740940094,1.7893154621124268
0.436,0.387,1.7177698493003846,1.7879302501678467
0.438,0.379,1.7175427675247192,1.7877919673919678
0.432,0.388,1.7171947717666627,1.787545919418335
0.431,0.385,1.717677927017212,1.785791039466858
0.432,0.383,1.7178099513053895,1.7911691665649414
0.433,0.386,1.7169891953468324,1.7844674587249756
0.427,0.388,1.7171985387802124,1.7849955558776855
0.43,0.384,1.7157775640487671,1.7889174222946167
0.439,0.38,1.7169501185417175,1.7908239364624023
0.432,0.39,1.714682674407959,1.7831331491470337
0.425,0.379,1.7162619471549987,1.783268690109253
0.43,0.386,1.7151874423027038,1.7869442701339722
0.437,0.391,1.7158473134040833,1.7841050624847412
0.434,0.38,1.7137273788452148,1.7856100797653198
0.43,0.386,1.715502107143402,1.7857698202133179
