0.118,0.083,2.2862091302871703,2.3017284870147705
0.118,0.083,2.2860653162002564,2.3014378547668457
0.118,0.083,2.2858795166015624,2.3012688159942627
0.118,0.083,2.285529541969299,2.3012397289276123
0.118,0.083,2.2851905107498167,2.300748348236084
0.118,0.083,2.284878730773926,2.300738573074341
0.118,0.083,2.2846063375473022,2.3005590438842773
0.118,0.083,2.284218454360962,2.3002803325653076
0.118,0.083,2.2840124368667603,2.3001790046691895
0.118,0.083,2.2837191104888914,2.299860954284668
0.118,0.083,2.283500099182129,2.2995128631591797
0.118,0.083,2.283131217956543,2.299426317214966
0.118,0.083,2.282816195487976,2.299116373062134
0.118,0.083,2.2825289726257325,2.2991743087768555
0.118,0.083,2.2823020219802856,2.298940658569336
0.118,0.083,2.281942081451416,2.2988386154174805
0.118,0.083,2.2815815448760985,2.2983295917510986
0.118,0.083,2.2814156770706178,2.2980234622955322
0.118,0.083,2.281089425086975,2.2978410720825195
0.118,0.083,2.280958580970764,2.297667980194092
0.118,0.083,2.2804520606994627,2.297316312789917
0.118,0.083,2.280382776260376,2.2969369888305664
0.118,0.083,2.2799260139465334,2.2970693111419678
0.118,0.083,2.27965247631073,2.2970046997070312
0.118,0.083,2.2792611360549926,2.296734094619751
0.118,0.083,2.2790820360183717,2.296346426010132
0.118,0.084,2.2787863969802857,2.2960715293884277
0.118,0.084,2.278455066680908,2.295742988586426
0.118,0.084,2.278156876564026,2.295503616333008
0.118,0.084,2.2778489351272584,2.295283555984497
0.118,0.084,2.2775788068771363,2.2950122356414795
0.118,0.084,2.277212071418762,2.2949225902557373
0.117,0.084,2.2771097898483275,2.2946407794952393
0.118,0.084,2.276755857467651,2.2945396900177
0.118,0.084,2.276340126991272,2.2942748069763184
0.118,0.084,2.276071310043335,2.294170618057251
0.118,0.085,2.275895428657532,2.293789863586426
0.118,0.084,2.2754296541213987,2.293680429458618
0.118,0.085,2.2752129077911376,2.2933671474456787
0.118,0.084,2.2749837160110475,2.2932465076446533
0.118,0.085,2.2745998382568358,2.2929043769836426
0.118,0.085,2.2742873430252075,2.2929115295410156
0.118,0.084,2.273986744880676,2.292661428451538
0.118,0.084,2.2736337661743162,2.292118787765503
0.118,0.085,2.273351216316223,2.291874647140503
0.118,0.087,2.2730640411376952,2.2913565635681152
0.119,0.087,2.272797417640686,2.291240692138672
0.119,0.087,2.2723063230514526,2.290999412536621
0.119,0.087,2.272054409980774,2.2910537719726562
0.12,0.088,2.2716980457305906,2.2907092571258545
0.12,0.087,2.271547555923462,2.2904129028320312
0.119,0.088,2.2710686922073364,2.290201187133789
0.12,0.087,2.2707690715789797,2.2898945808410645
0.121,0.088,2.2704500436782835,2.289461612701416
0.121,0.087,2.2701078414916993,2.289407968521118
0.12,0.088,2.269876170158386,2.2892277240753174
0.121,0.088,2.269566774368286,2.2887046337127686
0.121,0.088,2.269035077095032,2.2885632514953613
0.121,0.088,2.2686336517333983,2.2884271144866943
0.121,0.088,2.26846821308136,2.2881875038146973
0.121,0.088,2.2680878400802613,2.2880351543426514
0.121,0.088,2.26776123046875,2.287665367126465
0.122,0.088,2.267474913597107,2.287228584289551
0.122,0.088,2.2670496702194214,2.2870755195617676
0.122,0.088,2.266832685470581,2.2865540981292725
0.124,0.089,2.266372871398926,2.2862322330474854
0.122,0.089,2.2660999298095703,2.285936117172241
0.122,0.088,2.2656005859375,2.285822868347168
0.122,0.088,2.2653160810470583,2.285799980163574
0.123,0.089,2.264935612678528,2.285202741622925
0.121,0.089,2.264498233795166,2.2850589752197266
0.122,0.089,2.2640990018844604,2.284646511077881
0.122,0.089,2.26395845413208,2.284336805343628
0.123,0.089,2.263411116600037,2.284083604812622
0.129,0.089,2.263185715675354,2.2836203575134277
0.132,0.09,2.262684440612793,2.283285617828369
0.132,0.089,2.2623517990112303,2.2830755710601807
0.124,0.089,2.262043333053589,2.2829785346984863
0.124,0.089,2.2616167306900024,2.2827014923095703
0.124,0.089,2.2611339569091795,2.2823729515075684
0.126,0.089,2.2607412099838258,2.2820751667022705
0.127,0.089,2.260424256324768,2.281816005706787
0.129,0.09,2.260242056846619,2.281466484069824
0.13,0.09,2.259610486030579,2.2808997631073
0.127,0.089,2.259399747848511,2.280690908432007
0.127,0.089,2.258826565742493,2.280548572540283
0.13,0.092,2.2584172248840333,2.279913902282715
0.133,0.095,2.2581432342529295,2.279724597930908
0.138,0.099,2.257677412033081,2.2790544033050537
0.134,0.09,2.2574530601501466,2.2793450355529785
0.129,0.09,2.256925630569458,2.279055118560791
0.13,0.091,2.256337022781372,2.2785732746124268
0.135,0.097,2.2560074806213377,2.2780067920684814
0.14,0.1,2.255615973472595,2.2778215408325195
0.14,0.096,2.255157446861267,2.27774715423584
0.139,0.1,2.2546859264373778,2.277214765548706
0.145,0.104,2.2543127298355103,2.276642084121704
0.145,0.1,2.2539911031723023,2.2760097980499268
0.145,0.1,2.253607749938965,2.2757723331451416
0.145,0.103,2.253066062927246,2.2754878997802734
0.137,0.095,2.252923607826233,2.2757582664489746
0.137,0.1,2.2522228240966795,2.275143623352051
0.145,0.103,2.2518903017044067,2.274787425994873
0.143,0.097,2.2515328884124757,2.2746152877807617
0.145,0.101,2.2511011362075806,2.273549795150757
0.146,0.103,2.250351977348328,2.2732672691345215
0.148,0.101,2.250019335746765,2.273212432861328
0.149,0.105,2.249565935134888,2.272953748703003
0.151,0.102,2.2490615129470823,2.2724428176879883
0.149,0.102,2.2485989570617675,2.2721874713897705
0.15,0.108,2.2480773448944094,2.27150297164917
0.154,0.108,2.247714114189148,2.2715020179748535
0.147,0.107,2.2473158121109007,2.271285057067871
0.155,0.109,2.2468851089477537,2.2702977657318115
0.156,0.11,2.2463426113128664,2.270052671432495
0.157,0.114,2.2458579301834107,2.269479513168335
0.157,0.109,2.2453545331954956,2.269575595855713
0.156,0.109,2.24493727684021,2.2689950466156006
0.156,0.107,2.2444641828536986,2.268660306930542
0.155,0.108,2.2439709186553953,2.268404722213745
0.159,0.11,2.2437084913253784,2.267716646194458
0.158,0.111,2.242893171310425,2.267454147338867
0.16,0.112,2.2425375461578367,2.2669131755828857
0.161,0.111,2.241821050643921,2.2666099071502686
0.159,0.109,2.241514229774475,2.2664427757263184
0.158,0.113,2.240837287902832,2.265672206878662
0.16,0.109,2.2404367446899416,2.2654895782470703
0.162,0.115,2.2399972677230835,2.2645695209503174
0.164,0.115,2.2393957138061524,2.2642741203308105
0.163,0.112,2.2387932777404784,2.2639920711517334
0.163,0.115,2.238649773597717,2.263833522796631
0.164,0.114,2.2378010511398316,2.2633216381073
0.165,0.115,2.237458419799805,2.262908458709717
0.165,0.114,2.236862325668335,2.2626729011535645
0.164,0.119,2.2365468740463257,2.261678695678711
0.165,0.115,2.2359344244003294,2.2616446018218994
0.163,0.114,2.2352290868759157,2.261216878890991
0.163,0.117,2.2348790645599363,2.260781764984131
0.164,0.123,2.2343904972076416,2.259711980819702
0.164,0.12,2.233548069000244,2.2596192359924316
0.168,0.122,2.233171486854553,2.2590370178222656
0.168,0.122,2.232506442070007,2.258761167526245
0.163,0.119,2.2322508096694946,2.258505344390869
0.165,0.124,2.2315715312957765,2.257894992828369
0.167,0.123,2.230880045890808,2.2571511268615723
0.167,0.12,2.230482506752014,2.257028579711914
0.17,0.127,2.229783368110657,2.256409168243408
0.174,0.127,2.2293197870254517,2.255290985107422
0.17,0.127,2.2286043643951414,2.255171775817871
0.169,0.128,2.228143239021301,2.2549870014190674
0.17,0.125,2.2273877620697022,2.2546088695526123
0.17,0.128,2.2269187688827516,2.2540977001190186
0.173,0.13,2.2265188694000244,2.2532882690429688
0.171,0.133,2.2259567260742186,2.2526662349700928
0.171,0.127,2.2251524209976195,2.252394676208496
0.172,0.126,2.224696922302246,2.2523090839385986
0.17,0.127,2.22424201965332,2.251835584640503
0.173,0.131,2.2234789609909056,2.2509820461273193
0.171,0.132,2.22288339138031,2.250575542449951
0.175,0.131,2.2222031593322753,2.2498412132263184
0.178,0.136,2.2216053009033203,2.2492778301239014
0.173,0.133,2.2209111213684083,2.2491447925567627
0.171,0.135,2.2204726696014405,2.2483692169189453
0.179,0.134,2.2200618982315063,2.24757981300354
0.182,0.137,2.2190595865249634,2.2474348545074463
0.181,0.134,2.218408155441284,2.2468550205230713
0.178,0.135,2.218049693107605,2.246675968170166
0.176,0.132,2.2174334287643434,2.2460238933563232
0.181,0.133,2.2165505409240724,2.245513439178467
0.183,0.135,2.216163396835327,2.2448172569274902
0.183,0.135,2.21546356678009,2.244413375854492
0.19,0.14,2.214954209327698,2.2431588172912598
0.19,0.134,2.214461636543274,2.2430927753448486
0.188,0.136,2.213688063621521,2.242689371109009
0.191,0.138,2.2130403757095336,2.2425880432128906
0.191,0.141,2.212189531326294,2.241863250732422
0.186,0.131,2.2118945360183715,2.241494655609131
0.186,0.135,2.2109474897384644,2.2405312061309814
0.193,0.14,2.2102627754211426,2.2398180961608887
0.196,0.139,2.2095195293426513,2.239346742630005
0.196,0.145,2.2090807437896727,2.2391467094421387
0.192,0.143,2.2082876682281496,2.2385411262512207
0.208,0.153,2.207866168022156,2.2374696731567383
0.204,0.146,2.2067877292633056,2.2369139194488525
0.193,0.136,2.2065480232238768,2.237128973007202
0.196,0.142,2.2056917190551757,2.2360661029815674
0.203,0.151,2.205161714553833,2.2354609966278076
0.212,0.149,2.20470654964447,2.234454393386841
0.207,0.149,2.2033459424972532,2.234473466873169
0.201,0.147,2.203081488609314,2.2345128059387207
0.199,0.15,2.202512288093567,2.2328500747680664
0.209,0.151,2.201507568359375,2.232895851135254
0.204,0.15,2.20103497505188,2.2326226234436035
0.212,0.16,2.2001478910446166,2.2316408157348633
0.225,0.157,2.199505853652954,2.2310991287231445
0.211,0.152,2.199161410331726,2.2311625480651855
0.203,0.151,2.1982399940490724,2.230297565460205
0.211,0.159,2.1974497556686403,2.2290658950805664
0.217,0.157,2.1969125270843506,2.2286691665649414
0.216,0.16,2.196024513244629,2.2276341915130615
0.227,0.165,2.195438289642334,2.227048873901367
0.221,0.16,2.194606566429138,2.2269017696380615
0.216,0.161,2.193727397918701,2.22660493850708
0.225,0.163,2.193234944343567,2.2256054878234863
0.219,0.16,2.192409372329712,2.2254891395568848
0.206,0.158,2.192050838470459,2.2250964641571045
0.216,0.162,2.1911108255386353,2.224374532699585
0.224,0.166,2.190309166908264,2.2231836318969727
0.241,0.178,2.1897125005722047,2.222602605819702
0.238,0.171,2.188983750343323,2.221768856048584
0.239,0.168,2.1882814168930054,2.221390724182129
0.23,0.164,2.1873865842819216,2.2210335731506348
0.22,0.168,2.186748170852661,2.220832347869873
0.231,0.178,2.1860617876052855,2.2194485664367676
0.235,0.174,2.18539879322052,2.2189037799835205
0.233,0.171,2.184545135498047,2.2184107303619385
0.233,0.169,2.1839659214019775,2.218249559402466
0.234,0.173,2.183250665664673,2.2175791263580322
0.246,0.188,2.182443451881409,2.2166972160339355
0.24,0.169,2.1819220304489138,2.216559886932373
0.226,0.17,2.1810075283050536,2.2157156467437744
0.242,0.18,2.1799831867218016,2.214916229248047
0.245,0.187,2.179340386390686,2.2144839763641357
0.239,0.183,2.1787839412689207,2.2135326862335205
0.245,0.18,2.178098177909851,2.2130630016326904
0.25,0.19,2.1772892475128174,2.211756944656372
0.253,0.186,2.176394009590149,2.2112996578216553
0.245,0.183,2.175758194923401,2.211416482925415
0.248,0.193,2.1749957323074343,2.2107841968536377
0.256,0.188,2.1742478370666505,2.21000075340271
0.252,0.191,2.173606753349304,2.2095730304718018
0.247,0.185,2.1726515531539916,2.2086408138275146
0.252,0.181,2.171824741363525,2.207874059677124
0.249,0.194,2.171494722366333,2.207469940185547
0.252,0.195,2.170306420326233,2.206650733947754
0.259,0.194,2.1697195291519167,2.206043004989624
0.247,0.185,2.169166922569275,2.205636978149414
0.253,0.191,2.1681677103042603,2.2046217918395996
0.263,0.193,2.1677202463150023,2.203922986984253
0.264,0.204,2.166833209991455,2.203134298324585
0.26,0.2,2.1664007186889647,2.2035908699035645
0.264,0.197,2.1652918338775633,2.202260971069336
0.263,0.195,2.1641961574554442,2.2013580799102783
0.268,0.195,2.1635377645492553,2.2010154724121094
0.267,0.195,2.16285297870636,2.2000293731689453
0.266,0.196,2.162042665481567,2.1995184421539307
0.264,0.195,2.1614042043685915,2.1991782188415527
0.271,0.199,2.160505485534668,2.1981141567230225
0.276,0.2,2.1599514722824096,2.1975269317626953
0.267,0.195,2.1592476606369018,2.197260856628418
0.263,0.197,2.1579667568206786,2.196885108947754
0.274,0.203,2.157388520240784,2.1958749294281006
0.278,0.2,2.15657217502594,2.194744825363159
0.274,0.199,2.1558634519577025,2.1940770149230957
0.278,0.198,2.1551297903060913,2.1941628456115723
0.279,0.205,2.1542594194412232,2.192781925201416
0.282,0.203,2.1534924030303957,2.192298173904419
0.275,0.201,2.1528015613555906,2.192329168319702
0.28,0.204,2.1521310567855836,2.191072463989258
0.28,0.202,2.1513659238815306,2.1899662017822266
0.274,0.203,2.1506902456283568,2.190156936645508
0.277,0.207,2.1500669717788696,2.1892752647399902
0.279,0.207,2.148659610748291,2.1883459091186523
0.278,0.209,2.148288536071777,2.1884191036224365
0.279,0.207,2.1472636461257935,2.186931610107422
0.284,0.213,2.1464114427566527,2.1862587928771973
0.277,0.206,2.1465909004211428,2.186901807785034
0.277,0.205,2.1449803590774534,2.1845521926879883
0.286,0.207,2.1441400766372682,2.1842401027679443
0.279,0.212,2.143598508834839,2.1840195655822754
0.281,0.213,2.1423417806625364,2.1829631328582764
0.285,0.212,2.141765809059143,2.1819658279418945
0.287,0.214,2.141063380241394,2.1813740730285645
0.284,0.21,2.1402120113372805,2.1810085773468018
0.282,0.211,2.139682102203369,2.1810996532440186
0.284,0.206,2.1384629726409914,2.180114984512329
0.284,0.212,2.1376819372177125,2.179278612136841
0.285,0.216,2.137127900123596,2.178727626800537
0.287,0.213,2.136309099197388,2.177299737930298
0.285,0.212,2.135475921630859,2.177395820617676
0.285,0.215,2.1348018646240234,2.1767287254333496
0.286,0.216,2.1339133024215697,2.176016330718994
0.285,0.22,2.1330319166183473,2.1755099296569824
0.29,0.22,2.132367706298828,2.1744792461395264
0.286,0.219,2.131320929527283,2.173957109451294
0.286,0.212,2.131210708618164,2.1726295948028564
0.285,0.222,2.1298394918441774,2.1722300052642822
0.287,0.218,2.1290279626846313,2.1717097759246826
0.286,0.215,2.12816002368927,2.171821355819702
0.287,0.216,2.1279675006866454,2.171072244644165
0.289,0.215,2.126790475845337,2.170603036880493
0.287,0.22,2.1263312816619875,2.1686954498291016
0.284,0.221,2.125635361671448,2.1682980060577393
0.287,0.214,2.124938654899597,2.168917179107666
0.289,0.223,2.1237722396850587,2.1676852703094482
0.286,0.216,2.123249578475952,2.1663942337036133
0.293,0.217,2.1219069004058837,2.165883779525757
0.287,0.22,2.1216703176498415,2.1655778884887695
0.282,0.226,2.120694398880005,2.1649303436279297
0.29,0.224,2.1194589853286745,2.16396427154541
0.289,0.228,2.119124507904053,2.1624464988708496
0.285,0.223,2.1183445930480955,2.162855863571167
0.29,0.224,2.1172495603561403,2.1623706817626953
0.292,0.229,2.116566467285156,2.1622447967529297
0.295,0.226,2.1161133527755736,2.160309076309204
0.293,0.229,2.1151287317276,2.159715175628662
0.295,0.23,2.114388084411621,2.1596901416778564
0.292,0.222,2.11356635093689,2.159712553024292
0.29,0.231,2.112728476524353,2.157874822616577
0.29,0.231,2.11171555519104,2.1572067737579346
0.289,0.227,2.1111151218414306,2.1567745208740234
0.289,0.219,2.110979771614075,2.156643867492676
0.284,0.229,2.109633684158325,2.1557490825653076
0.294,0.234,2.1092358112335203,2.1543450355529785
0.298,0.227,2.10867817401886,2.155005931854248
0.291,0.227,2.1076396465301515,2.1545724868774414
0.299,0.237,2.1063505172729493,2.15289306640625
0.303,0.232,2.105735445022583,2.151370048522949
0.295,0.225,2.1048375606536864,2.1512508392333984
0.293,0.227,2.1038006067276003,2.1514298915863037
0.292,0.235,2.103348135948181,2.1502063274383545
0.297,0.227,2.1027531147003176,2.149773120880127
0.305,0.239,2.102194046974182,2.1488640308380127
0.297,0.236,2.100965666770935,2.1491472721099854
0.293,0.231,2.100189208984375,2.14788556098938
0.297,0.238,2.0995074033737184,2.147014617919922
0.302,0.234,2.0983873844146728,2.1463980674743652
0.295,0.231,2.0981552362442017,2.1458733081817627
0.295,0.236,2.0971190690994264,2.1448862552642822
0.304,0.238,2.09640212059021,2.1438324451446533
0.306,0.236,2.0955524682998656,2.143939971923828
0.303,0.232,2.09504816532135,2.1436283588409424
0.298,0.232,2.094181704521179,2.143000602722168
0.303,0.234,2.093144726753235,2.141444206237793
0.303,0.236,2.092377781867981,2.14182448387146
0.302,0.236,2.093268871307373,2.140671491622925
0.306,0.235,2.0904377698898315,2.1403720378875732
0.299,0.24,2.0908843755722044,2.1401777267456055
0.297,0.234,2.0901110649108885,2.1395559310913086
0.299,0.234,2.0885452032089233,2.1378540992736816
0.305,0.241,2.0878243684768676,2.1370110511779785
0.308,0.23,2.0873257875442506,2.137223958969116
0.304,0.236,2.0861857175827025,2.1364336013793945
0.303,0.241,2.0857991218566894,2.1359095573425293
0.3,0.244,2.084556770324707,2.135464906692505
0.304,0.244,2.0839539527893067,2.134215831756592
0.308,0.24,2.0833699226379396,2.133327007293701
0.31,0.237,2.083313775062561,2.133164167404175
0.308,0.24,2.081847977638245,2.132328748703003
0.305,0.241,2.081217122077942,2.1315178871154785
0.31,0.241,2.0802541971206665,2.1311163902282715
0.311,0.243,2.0797114610671996,2.1301629543304443
0.301,0.242,2.0789983749389647,2.1306958198547363
0.299,0.242,2.0782168388366697,2.1303908824920654
0.305,0.235,2.077702212333679,2.128868579864502
0.308,0.248,2.0774463057518004,2.1270699501037598
0.306,0.237,2.07573344707489,2.1278083324432373
0.308,0.239,2.0752012729644775,2.127129316329956
0.315,0.246,2.0741843938827516,2.126227855682373
0.309,0.245,2.073857831954956,2.126406669616699
0.316,0.248,2.0730459451675416,2.1249380111694336
0.313,0.235,2.072583723068237,2.1249072551727295
0.313,0.247,2.071377921104431,2.123281478881836
0.313,0.252,2.071157670021057,2.122959613800049
0.314,0.246,2.06974515914917,2.1226956844329834
0.313,0.239,2.0690796852111815,2.121795415878296
0.306,0.249,2.0688839673995973,2.1213457584381104
0.311,0.245,2.068084692955017,2.1209945678710938
0.306,0.247,2.067161273956299,2.119856834411621
0.319,0.253,2.0661598682403564,2.1190457344055176
0.316,0.248,2.0653741359710693,2.1187736988067627
0.313,0.25,2.064500403404236,2.1185667514801025
0.307,0.25,2.064277911186218,2.118048667907715
0.308,0.242,2.063749599456787,2.1175336837768555
0.313,0.255,2.062451148033142,2.1157915592193604
0.314,0.252,2.061469030380249,2.1152665615081787
0.317,0.253,2.061587762832642,2.115271806716919
0.319,0.255,2.0605975151062013,2.1144962310791016
0.317,0.242,2.0598322629928587,2.114645004272461
0.311,0.253,2.058637094497681,2.1135547161102295
0.31,0.257,2.058010530471802,2.1127123832702637
0.315,0.252,2.057356035709381,2.11187744140625
0.312,0.251,2.0566062688827516,2.1120030879974365
0.31,0.249,2.0556535959243774,2.111518144607544
0.309,0.256,2.0556644201278687,2.110720157623291
0.314,0.259,2.055053472518921,2.109471321105957
0.317,0.257,2.0536571502685548,2.1087749004364014
0.317,0.25,2.0534011125564575,2.108086347579956
0.317,0.251,2.052285003662109,2.1088380813598633
0.32,0.248,2.051525342464447,2.107682228088379
0.32,0.256,2.0507754564285277,2.1069552898406982
0.319,0.254,2.0499412417411804,2.106513500213623
0.313,0.257,2.049353528022766,2.1058614253997803
0.314,0.257,2.0485427141189576,2.105154514312744
0.316,0.257,2.048364758491516,2.105055570602417
0.315,0.256,2.0471652865409853,2.104168653488159
0.321,0.258,2.0474395751953125,2.1032655239105225
0.32,0.25,2.04566308259964,2.102856159210205
0.312,0.254,2.045326256752014,2.1033334732055664
0.312,0.262,2.0445130348205565,2.101036548614502
0.323,0.254,2.0436864733695983,2.100529670715332
0.314,0.261,2.0435511827468873,2.1009345054626465
0.317,0.263,2.0430246114730837,2.09944748878479
0.316,0.258,2.042141819000244,2.099365711212158
0.319,0.253,2.0409672617912293,2.0998706817626953
0.317,0.257,2.040450084209442,2.0986084938049316
0.315,0.265,2.0398935198783876,2.0973458290100098
0.319,0.259,2.03929398059845,2.096559524536133
0.32,0.259,2.038209593296051,2.096614122390747
0.321,0.258,2.0378294587135315,2.0964879989624023
0.323,0.259,2.0366732120513915,2.095836877822876
0.319,0.26,2.0369213104248045,2.093839406967163
0.327,0.254,2.0358724117279055,2.094154119491577
0.317,0.258,2.03488746881485,2.093865156173706
0.316,0.259,2.0341892004013062,2.093291997909546
0.315,0.265,2.0334370136260986,2.0922908782958984
0.322,0.263,2.0321712374687193,2.0923938751220703
0.322,0.254,2.032127928733826,2.0918986797332764
0.315,0.26,2.0313924074172975,2.0908141136169434
0.317,0.267,2.0309781074523925,2.0901918411254883
0.317,0.261,2.029727339744568,2.089517593383789
0.321,0.264,2.0294049263000487,2.0892746448516846
0.319,0.264,2.028632867336273,2.0886542797088623
0.318,0.264,2.0283080339431763,2.088181257247925
0.323,0.262,2.027388644218445,2.0878584384918213
0.318,0.261,2.0267438650131226,2.08685040473938
0.326,0.258,2.0258901119232178,2.0864005088806152
0.322,0.259,2.0259547352790834,2.08652663230896
0.324,0.264,2.0244981408119203,2.0851690769195557
0.324,0.266,2.023536515235901,2.0843653678894043
0.321,0.263,2.02319757938385,2.0848255157470703
0.326,0.264,2.0223467111587525,2.0835375785827637
0.318,0.264,2.022125041484833,2.083245277404785
0.328,0.27,2.0212072372436523,2.0817272663116455
0.326,0.266,2.0206548810005187,2.0821869373321533
0.323,0.267,2.0198485970497133,2.080735206604004
0.327,0.258,2.0193541407585145,2.080467462539673
0.329,0.256,2.02009357213974,2.0820133686065674
0.32,0.266,2.017290246486664,2.0798263549804688
0.325,0.271,2.017109525203705,2.0789802074432373
0.327,0.261,2.016847789287567,2.0796189308166504
0.321,0.264,2.015953040122986,2.077909469604492
0.321,0.264,2.0150845766067507,2.0780179500579834
0.319,0.269,2.015003967285156,2.077854871749878
0.319,0.267,2.0140793681144715,2.07686710357666
0.326,0.27,2.013808345794678,2.0750510692596436
0.33,0.271,2.0126254200935363,2.0747036933898926
0.325,0.268,2.011896586418152,2.0755257606506348
0.322,0.266,2.01111501455307,2.0745415687561035
0.327,0.264,2.010516273975372,2.0740456581115723
0.33,0.272,2.0102935552597048,2.072988986968994
0.328,0.262,2.0112478971481322,2.075133800506592
0.322,0.267,2.008574140071869,2.0724880695343018
0.325,0.266,2.0080175757408143,2.0718672275543213
0.325,0.264,2.00801283121109,2.0718252658843994
0.322,0.261,2.007282054424286,2.0724129676818848
0.319,0.261,2.006120753288269,2.070464849472046
0.329,0.265,2.0053009390830994,2.0695128440856934
0.328,0.265,2.005023419857025,2.0697717666625977
0.325,0.267,2.0039024710655213,2.068467855453491
0.331,0.264,2.0034688830375673,2.068084478378296
0.324,0.266,2.002939963340759,2.0679121017456055
0.323,0.267,2.0022313475608824,2.067399740219116
0.331,0.269,2.0020823955535887,2.0662126541137695
0.332,0.269,2.0010505437850954,2.066174030303955
0.327,0.27,2.000718080997467,2.0659987926483154
0.326,0.264,1.9998270392417907,2.0663020610809326
0.328,0.265,1.9991442918777467,2.0650932788848877
0.326,0.27,1.9991114616394043,2.06437611579895
0.324,0.264,1.999184787273407,2.0645534992218018
0.327,0.269,1.9978540062904357,2.0630311965942383
0.327,0.267,1.9967407703399658,2.0627145767211914
0.328,0.269,1.9965742230415344,2.0627493858337402
0.332,0.27,1.996131920814514,2.0620644092559814
0.333,0.268,1.9950001239776611,2.0611679553985596
0.329,0.272,1.9945894837379456,2.060190439224243
0.329,0.271,1.994099497795105,2.0604162216186523
0.327,0.267,1.9934703588485718,2.0603723526000977
0.329,0.274,1.9924588322639465,2.0589208602905273
0.333,0.273,1.9922269225120544,2.058882474899292
0.33,0.27,1.9914518594741821,2.058945417404175
0.325,0.268,1.991108238697052,2.058239698410034
0.332,0.275,1.9903113007545472,2.0564937591552734
0.335,0.274,1.9895325422286987,2.0562899112701416
0.329,0.27,1.990218997001648,2.0572004318237305
0.333,0.269,1.9887614965438842,2.057352066040039
0.325,0.272,1.9877792000770569,2.0559043884277344
0.334,0.278,1.9874761939048766,2.054677963256836
0.339,0.279,1.9868307709693909,2.054252862930298
0.327,0.271,1.9864904761314393,2.0557472705841064
0.33,0.278,1.9855069279670716,2.0536601543426514
0.337,0.271,1.9851837277412414,2.05328631401062
0.334,0.272,1.9848479866981505,2.052963972091675
0.328,0.278,1.984133768081665,2.0518500804901123
0.336,0.276,1.9830981492996216,2.0513041019439697
0.335,0.269,1.9824207782745362,2.051725149154663
0.332,0.271,1.9822493076324463,2.051751136779785
0.332,0.277,1.9819711565971374,2.0510196685791016
0.336,0.277,1.9807314157485962,2.0496106147766113
0.333,0.28,1.9803015828132629,2.049253463745117
0.339,0.273,1.9807200193405152,2.049708366394043
0.333,0.279,1.9797091841697694,2.048227310180664
0.338,0.278,1.9784761548042298,2.0480735301971436
0.336,0.276,1.978432548046112,2.0472352504730225
0.334,0.275,1.977224087715149,2.0473930835723877
0.33,0.276,1.9773549556732177,2.047013282775879
0.331,0.278,1.976959240436554,2.046491861343384
0.335,0.275,1.9757209062576293,2.046492338180542
0.33,0.273,1.9761487007141114,2.046739339828491
0.333,0.276,1.9746974110603333,2.045009136199951
0.337,0.283,1.97434663772583,2.0437138080596924
0.338,0.283,1.9736692428588867,2.043079137802124
0.335,0.275,1.9737038612365723,2.044855833053589
