% # columns="iter, evals, sigma, 0, fitness, xbest" seed=143841, Sat Aug 26 23:10:46 2023, <python>{}</python>
25 1250 0.010333497409948569 0 5.21201413427562 0.9884207317385161 0.9889467520389157 0.9689014505008942 0.9838501674891709 0.9830553887286497 0.969022077465548 0.9849605175702865 0.9822838362833761 0.9897616796491152 0.989400629636694 0.9699812761984821 0.9914478859870965 0.9770321977856711 0.991598672891415 0.9895122393611855 0.9798984888651188 0.9818458096561975 0.9893107639202358 0.9768074117413676 0.9679907441228057 0.9693138090039605 0.9733653505703906 0.9906312764252103 0.9903952887466828 0.9908401242546541 0.9685314953970251 0.9910818721697454 0.9731632753139996 0.9890195997981249 0.9909658469090376 0.9892273383304127 0.9854286932860179 0.9731045418500838 0.9893870084300562 0.9903898155270499 0.9866304993749113 0.971282485594999 0.9861864402124557 0.9905380118850066 0.9676218415821253 0.9888121827526364 0.9832563131812538 0.9784972172879957 0.9691193733700398 0.9916177754128942 0.9916987622681577 0.9916396081519 0.9914791690779448 0.9687694462598821 0.9912893195362901 0.9916121596662915 0.9788259675077982 0.9692942352722593 0.9871546279030872 0.9856580588016772 0.9823323839814108 0.9726727114529139 0.9712835296253324 0.9686977122038536 0.9675246717866508 0.9840421650385031 0.967963973147701 0.9776297315208092 0.9759906052168072 0.9905738837626648 0.9681801736970895 0.9881039322254943 0.9851877996633938 0.9904863568533256 0.9854679704526674 0.9727306203634426 0.9673360420414298 0.9794848703997479 0.9672775506055881 0.9913796782597676 0.9727403946923019 0.9879591750215352 0.990132778781047 0.9914951745374729 0.9828284200622742 0.9676686125032437 0.9824030950174668 0.9865698868414384 0.9684032871869512 0.9902879825534044 0.9893376670448499 0.9900063314216828 0.9672918386501005 0.9821513259138527 0.9895966655229559 0.9775910960449533 0.9916963546306491 0.9776238235010928 0.9672282791638419 0.9899394182207231 0.9763047113050942 0.9818139348072896 0.9916872606848908 0.985563304372665 0.9868178261266857 0.9915943077532873 0.9672674437196597 0.9916730669874623 0.9911260513253584 0.9752363138026533 0.9688826104009424 0.9911107536212446 0.9859788751113683 0.9766739460744611 0.9913995763555873 0.9784535082108826 0.9916099509711496 0.9839952605363814 0.9916672066470769 0.9873716513905859 0.9706033930215298 0.9909526480269032 0.988546934849935 0.9724375459391148 0.986608719922869 0.9696538089214918 0.9916434504196424 0.9707112997270337 0.9916497668734578 0.9675537692417069 0.9819735245821489 0.9873584678719238 0.9757141184804753
26 1300 0.010608980875597229 0 5.035335689045937 0.990948248082234 0.9853993657571197 0.9672641327038475 0.987785206018663 0.989900816817883 0.967767238942155 0.9839087189360199 0.9760731684661607 0.9702807199224422 0.9863584945184982 0.9775307688282121 0.9903421261717096 0.9879203008764774 0.9912515978964124 0.9888673752111127 0.9700325889334915 0.9899231601183269 0.9859844989458346 0.9892236663997295 0.9711471446829311 0.9811421630106908 0.9674766576631312 0.9916661333315604 0.9768238262082771 0.9868223766862492 0.968623180112081 0.9876278128598608 0.9758942063953383 0.9864719433085839 0.9916767321673393 0.9907806499478239 0.983594470496938 0.9779944482261947 0.991541499726967 0.9905689062344234 0.9860469228766324 0.9868997640928904 0.9864793985169783 0.9916292889594618 0.9710879436138513 0.9900974293901167 0.9880855308199014 0.9894736743915452 0.9732003160622151 0.99008098728259 0.9912806615730039 0.9912283059384472 0.9916312759000296 0.9713479046662761 0.9795858527252453 0.9916045669824937 0.9845236873320926 0.9678325357234473 0.9916431424792033 0.9851581505508606 0.9821815509250287 0.9745416726814994 0.9803900961534727 0.9705185219187126 0.9730627112022986 0.9891384769719559 0.9676690223096044 0.9803071093595898 0.9877722480241868 0.9907906398335455 0.9672972351741501 0.9819321206952274 0.9754280524191576 0.9917012710867263 0.9860651415479594 0.972420566250708 0.9678733999853859 0.9785619503268977 0.9672942837789501 0.9905721007247852 0.9787794425554672 0.9915556842456504 0.9916259206526757 0.9913218459961964 0.975246963394242 0.9733710563581252 0.9880540179097236 0.9908649948916683 0.9795358987654158 0.9859461823396436 0.9880036353049281 0.9905079700411971 0.9698937394989297 0.9912750673394413 0.989576993377821 0.9807976612692725 0.988638946439237 0.9688788222391489 0.9674112340046426 0.9913063040316121 0.9802854421366093 0.9874294341675193 0.9884617755992907 0.989835513395675 0.9741743544533309 0.9914341826122997 0.9699979405312652 0.9903928373370249 0.990787195830415 0.9748394289963352 0.9762524362874281 0.9898647699960851 0.9685801609631783 0.9672183065521796 0.9886056453458035 0.9754408117781211 0.9895771708415768 0.976036209064666 0.9909615264647104 0.9912294486535884 0.9840986372236632 0.9895423121586086 0.991677672666033 0.9673439751340366 0.9864562619811674 0.968388014433675 0.9916294761812668 0.9775820546833077 0.9915792211661414 0.9672166734032563 0.9909948818944162 0.9898929952940622 0.9865354430824532
27 1350 0.010927057538295091 0 5.035335689045937 0.9911968761671911 0.9732038115385013 0.9673765210795611 0.9868032327928519 0.9914828183175444 0.9735822474692343 0.9715620888938541 0.9868877464583724 0.985035047433486 0.9913394389321877 0.9787817394466952 0.9912550364173573 0.9897101164739427 0.9916763720026398 0.9837460914045125 0.9735579095961149 0.9900399799754734 0.9911356422855424 0.9888258524093272 0.9701354258877767 0.9732623621697749 0.9672177225940343 0.9915704741543727 0.9911125879676456 0.9907173993269182 0.9681195021839749 0.9915162375642504 0.9851797662124788 0.981478095166211 0.9795910670747863 0.9884664493434343 0.987506596085885 0.9851457231043717 0.991132751799559 0.9903067952398733 0.968777966502869 0.9746244205603327 0.9879530787222928 0.9911213297787697 0.9704047004385519 0.9868043331069103 0.9892464411125167 0.9803149897038721 0.9811288781937917 0.9916670999898384 0.9915823193270256 0.9892278158024944 0.9904479611594142 0.9696933746320163 0.9900689369527865 0.9916949058569821 0.9803737942264585 0.9687243049847893 0.9916993947336239 0.9800107104300094 0.9849057964148541 0.9673608294780804 0.9793394582141827 0.977307654183413 0.9676388185760485 0.9876636574702081 0.9708276822109462 0.9694028312510845 0.9857909113991914 0.9895865322926249 0.9672161036509156 0.9868844864620915 0.9722632796440951 0.9916956691370633 0.9882950573194129 0.9724560645363967 0.9686372124531877 0.9722813094525741 0.9672167119336554 0.9916587989030425 0.971908091289967 0.9913187026014499 0.9861504272001865 0.9880280050789825 0.9809229865381761 0.9678384044062334 0.982741656171035 0.9855095321833731 0.9679747112162617 0.9793906845902238 0.9744360381626329 0.990364722843373 0.9672457223495983 0.9884243923067499 0.9889089883316868 0.9712232350732116 0.9914356781514571 0.9766265057129692 0.9717010584587541 0.9894345351584825 0.9687261079631091 0.9829342655939497 0.9909777737481621 0.9884934480824729 0.9738351324272728 0.9806961744396345 0.9672397815844321 0.9906302952703788 0.9912464135504581 0.9848384779087901 0.9725843652832047 0.9904491172222759 0.9698482101981969 0.9773923231724163 0.9913474603528184 0.9776503311064021 0.9887146508109917 0.9860270835111881 0.9916903934485864 0.9909143526459387 0.9814548022800217 0.9904448214925701 0.9913719555332225 0.9679728076372325 0.9888694882714073 0.9682390315182844 0.9878711647660193 0.9821284707627217 0.9915615503164937 0.9748927725783062 0.9883646133241528 0.9815874074195164 0.9730660235613386
28 1400 0.011289323193487999 0 5.1678445229681955 0.986943270651855 0.9847668480369157 0.9744316208648235 0.9884725785329403 0.9891657751368613 0.9704057749840469 0.9693388068470992 0.9797590970058585 0.9746700976159068 0.9916169263660451 0.9687400684953388 0.9914239397699869 0.9873795174467835 0.9877330313976446 0.9888099107802234 0.9756711574076087 0.9916208528470712 0.9908287947405778 0.9902602349496175 0.9672505866542794 0.968251600537872 0.9692301603076533 0.9889640701006367 0.9907815313427103 0.9867733864572236 0.9674564631375216 0.9916662842317089 0.9869817493428464 0.9739985968526392 0.989373666085816 0.9916942324385895 0.9885676063659312 0.9681799839530877 0.9880104083540948 0.9884343605883898 0.97658782748495 0.9867412814683886 0.9833102163574016 0.9904299962500597 0.9675403900360734 0.9876434827907273 0.9821173053429576 0.976590644264044 0.9830000721720914 0.9901289604691434 0.987333865261976 0.9909897467707885 0.9916773133165728 0.9678281924934429 0.9866882676159666 0.9916312985735065 0.9818704089672329 0.9711138533618934 0.9911804104395396 0.9879740064022401 0.9871739229510913 0.9679209681954594 0.9691241698660049 0.9717293667218424 0.9677584578787588 0.9899595071438622 0.9674069952541072 0.9673492248631141 0.9883953273949619 0.9898592727295945 0.9673489396396274 0.9907539230723469 0.9836727025459577 0.9916948338484549 0.9890077417762845 0.9770230585050179 0.9672256326276641 0.9849519249468637 0.9675748888063734 0.9909293950013071 0.9683432505570272 0.9916751805735377 0.9907793253316237 0.9849477791724532 0.9691775546932448 0.9672438165432667 0.9837416588779321 0.9872225353066618 0.9770750502019747 0.9901909085017471 0.9859410486502856 0.9895883301601892 0.9713899480344459 0.9882296061901364 0.9837196424098505 0.9759469539220698 0.9909656019813298 0.978681293837063 0.9677578561421564 0.9914897300746114 0.9678345451031738 0.982691467373022 0.9894398949555665 0.9821754598389157 0.9882938871640483 0.9894264955267871 0.9672161011194634 0.991206097937818 0.9916251363068405 0.9786413048558408 0.9695479890228745 0.9900076310678579 0.9795731892705873 0.9759603505971644 0.9907751845906968 0.9809579538630991 0.9858535940297816 0.9885330305496977 0.9913943967126047 0.990348163482799 0.9700423341191534 0.9866160897707359 0.9901522105253171 0.9689423922590399 0.9826672514070479 0.9678973790733504 0.9902341936824146 0.9757685141530203 0.9906737516225935 0.9688098218805838 0.9917012100585223 0.9862556320076218 0.9756689643093556
29 1450 0.011626936491221502 0 4.946996466431102 0.9917001860753532 0.9868171639743925 0.9680583489964079 0.9887736055078384 0.9891734301864838 0.9672232054166163 0.9828618672209748 0.9853739034981636 0.971934146600958 0.9916682599307294 0.9673142037891133 0.9876071908486533 0.9800738273838132 0.9915803108374405 0.9909771402401893 0.9778555498527111 0.9894754036680242 0.9910621668466312 0.9786078215245407 0.967236027208196 0.9674331711806153 0.96764425594192 0.9914335090028534 0.9905861376134169 0.9916515405601616 0.9672188144984709 0.9910593115966246 0.9752577669545119 0.9917011116789963 0.9915986067426894 0.9898795690603522 0.9842650036708122 0.9694983252435868 0.990745941145263 0.991685290157446 0.9856642013740488 0.9719233691048685 0.9903742449163149 0.9913904134618412 0.9672380821749617 0.9782185545572248 0.9916873455537983 0.9851542975052734 0.9702221890034375 0.9916124090276721 0.9897723021041734 0.9915617608070094 0.9905622106181189 0.9672801876951296 0.9866305670361047 0.9907428329820601 0.9913355164216932 0.9707695826259564 0.9915846263786252 0.9847370134777086 0.9854231278631904 0.9731677012864025 0.9677925421616278 0.9675304948302704 0.9708996304325077 0.9822129033513208 0.9733413554022334 0.9681335944180581 0.9899283555128902 0.9916594015638804 0.967348483720867 0.9902771210238145 0.9782490924204744 0.9873113099950346 0.9800623963517169 0.9789499329107918 0.9687360211699931 0.985931772697974 0.9677192473960624 0.9917012100641165 0.9836856115493013 0.9916939339338795 0.9916841883243543 0.9892584789862594 0.969400182793145 0.9690118288210032 0.9708449708233957 0.9854641191688986 0.9710567569769673 0.9814434261858973 0.9842517267669568 0.9916675005490827 0.9702586800164642 0.9916447022244563 0.9773481625731706 0.9737625687002074 0.9898240968121277 0.9759419016971861 0.9702448946011516 0.9905795501351061 0.9702659492423729 0.9857089717445998 0.9804892407609133 0.9885887291845947 0.9848858000634527 0.9912700373577532 0.9710759549208675 0.9912625306657844 0.9893321218719716 0.9739411117708885 0.9754330424772693 0.9844374125979201 0.9748395480557338 0.9777803668589817 0.9903797558865324 0.9771772426762647 0.9916565015437895 0.9808141930560332 0.9905180468785938 0.9899767984901691 0.9673389503344996 0.9845478845881686 0.991648694510518 0.9674749099734483 0.9901785439630569 0.9672996727484797 0.9915491237623227 0.9680265464625034 0.9911827045004693 0.9734687983322567 0.9913298001324251 0.9857789436652791 0.9694732785898147
30 1500 0.011961913887139394 0 4.505300353356901 0.9916993679045615 0.9729238656043204 0.9672487045121662 0.9892052514300015 0.9870187498484478 0.9673035419977599 0.9789291628127493 0.9855083367665622 0.9860403511679748 0.9916760178616766 0.9694399619965416 0.9907010168502461 0.9876013158357365 0.9903728071777034 0.9916745298601646 0.9785505784665954 0.9909567485642671 0.990283346637002 0.9821070793281602 0.9768475369969356 0.9703369032848884 0.9673605540298795 0.9876962797470329 0.9903524283280287 0.9913978743020966 0.9672575702716221 0.9788174168882258 0.9741592795653159 0.9805991372881835 0.9880982956922679 0.987436148231682 0.9893908439541533 0.9681335061449935 0.9883142456141696 0.98953191754231 0.9727091281510025 0.9757131315445503 0.9908960446815056 0.990620985233854 0.9679923756539114 0.9732859830580746 0.9901753960799398 0.9832960119671692 0.9741035357159313 0.9912995389981359 0.9907593615641369 0.9909235852523328 0.9904680537836534 0.9678235458238971 0.9873101993199681 0.9905480833828767 0.9856541404922687 0.9672841121365136 0.9890988696010515 0.9792324972422818 0.9909395801463321 0.9702105682669261 0.9744597923775403 0.9700368347683654 0.969830452345112 0.987402578971397 0.9680740280824544 0.9679491584386719 0.977915111248403 0.9916879598412472 0.9703331063909097 0.9910100198196788 0.9724502119674477 0.9913317989000646 0.9863891600094478 0.9748533510584756 0.9689240050523185 0.9836121508420422 0.9672429134432345 0.9914751326762798 0.973354372532802 0.9909144465922658 0.9894497112353048 0.9901722694048097 0.987219852123736 0.9722494129535624 0.9820512055134469 0.9913588947376478 0.9814024765113583 0.9909415931785109 0.989774615589913 0.9913251821958555 0.9676696196230467 0.991043890057773 0.9865850338065425 0.9773819587699567 0.9903174430932632 0.9866128510906133 0.9690644445558907 0.99167251236408 0.9685748099730479 0.9744894725386414 0.9901850974918784 0.9898808580233234 0.9909897683098996 0.991672611405732 0.9672512970511061 0.9915150247286072 0.9890433200890033 0.9862031651278418 0.9745160574150754 0.9908472730309782 0.9722403344973853 0.9726474515612759 0.9904581586843119 0.9865735615304136 0.9915673240215641 0.9855692331400724 0.9916997558059952 0.9863617100126923 0.9798898589504219 0.9906346338409994 0.991429588105474 0.970625068985071 0.9843349732459868 0.9714688035814135 0.9912419781574825 0.9801397470716438 0.9917006778108954 0.9743574470059075 0.9898004796030816 0.9808950536363708 0.9713964657417795
31 1550 0.012256605727371705 0 4.549469964664311 0.9915748132833596 0.9892559692493307 0.9701111591466183 0.9912549418094538 0.9904580076544127 0.9690207031143531 0.9762556141148406 0.9882270927112198 0.9798305342656611 0.991693035033332 0.9680348067798566 0.9914471628731307 0.9914697736081347 0.9899622207993749 0.9906267055050975 0.9731830314603478 0.9910244509924282 0.9881778143363105 0.9895104293170682 0.9693407843884844 0.971232046614249 0.9681340315096608 0.989563516369113 0.9917010336338744 0.9865268916799713 0.9675059504985728 0.9861587712829538 0.9875968522144778 0.9877931343876438 0.9855331538412775 0.9910200458807322 0.9880876186354145 0.9732194217646162 0.9893345429753637 0.9910346197311457 0.9742397260920105 0.973924682272086 0.983129839887975 0.9916101272982779 0.9686159785190195 0.9768780684096182 0.9873852869204278 0.9874439367870124 0.9740809913608942 0.9907744250807662 0.9896602980072594 0.9914930302033962 0.9914782460101985 0.9672332444960688 0.9887711953649831 0.9909276892689238 0.9901843844305751 0.9720917423396096 0.991251314515504 0.9903684899545551 0.984687388490687 0.9688721526276406 0.9870308355894238 0.9695445077558039 0.9744859212994845 0.9913080123250256 0.9672176989372342 0.9804725128949393 0.9804960535334479 0.9916670208652472 0.9672249165057623 0.9867199930698897 0.9696445519173442 0.9915042177340836 0.9842975701794427 0.9792500494733356 0.9675592945830807 0.9901599586031444 0.9691259728988805 0.9872988032836774 0.9750522243650829 0.9916968589546028 0.9912312766171891 0.9916896157241094 0.9764235066604611 0.9672169732656442 0.9870201873244985 0.9881910719004539 0.9769062199646266 0.9878220015117852 0.9908360850748387 0.9916957143471606 0.9684749633525493 0.9806716655695484 0.9843706710714837 0.9819608901716174 0.9890246049263647 0.9823358600032793 0.9744883561479751 0.9864271707180364 0.9673546907018582 0.9823651386392461 0.9870657777862157 0.9781872380252532 0.980721578700757 0.9891666455954399 0.9682703108985298 0.9907778234708562 0.9900207230210558 0.9774450129231677 0.9792931795460655 0.9916885036426956 0.9748358242139514 0.9678193187171534 0.991471830352005 0.9766201237906467 0.9813317486875913 0.9867644454003833 0.9907616487942627 0.984980560284313 0.9674506542177603 0.9788896796107632 0.9891711407426247 0.9712284903569243 0.9884713449373626 0.968721821726225 0.9902545667155513 0.967348443765708 0.9904728880646464 0.9843833129462142 0.9866395812814566 0.980408072474472 0.9721948509459324
32 1600 0.012524869006028911 0 4.593639575971736 0.9913663014034647 0.9869158590551605 0.9673868980025676 0.9821455019260978 0.9830640382624893 0.9680117183469126 0.9820004875396282 0.9700211659359157 0.9837952515863194 0.9905198643302928 0.9672187447705691 0.99040403704546 0.9885028685200344 0.991512757385441 0.9886097244837282 0.9834907180904471 0.9915879556176248 0.9914704118650493 0.9916697683796194 0.9737799826805424 0.9691273499979568 0.969918067672803 0.9902276010748676 0.9913592970462055 0.9847596810488438 0.9739142193326624 0.9917012431013851 0.9799318548865362 0.9877321053558755 0.9879604660096162 0.9835177382811177 0.9854873433623464 0.9672579880496575 0.9901411965264015 0.9914496679055846 0.9849656509331616 0.973619522198302 0.9836840391861442 0.9876261895904069 0.9675253052798322 0.9728445435319978 0.9864251507979037 0.9782813824068324 0.9803798188390603 0.99037072897479 0.9914168316645559 0.9913256782187778 0.9916988528736835 0.9678651914185498 0.987973754152305 0.9906765974488123 0.9848630855849723 0.9690908580938548 0.9846857646593004 0.9906607773452885 0.9902281709428954 0.9694820524088742 0.9722508539539031 0.9674660784685762 0.9716319161731184 0.9914908579601218 0.9721036599431677 0.9695963453053901 0.9771173254109793 0.9915545498197131 0.967269189640712 0.9914219160407761 0.9803337587487848 0.9914792866436544 0.9899833861957494 0.9805004622257255 0.9679749343093119 0.9897452084226471 0.9718760854433283 0.9915234189605299 0.9723160573046118 0.9834912091196074 0.9886451347703106 0.9893908756893818 0.9786403002771165 0.9685071332184869 0.9788680393505218 0.9910904616730526 0.9680493208519791 0.9912899835474632 0.9916607375596156 0.9916466613607939 0.9729743448391244 0.985634242013984 0.990138405210418 0.9806757107739885 0.9907420640541611 0.987846603052153 0.9714709054800765 0.9836989268562527 0.9678592311137715 0.9814083350885358 0.9881937717420352 0.9899434576720526 0.9837206749425049 0.9916586384598033 0.9672789852598539 0.9868490584169761 0.9916989341340287 0.9729622450864133 0.9690817207671985 0.9861724344792672 0.9864463336443761 0.988697664181175 0.991001346552126 0.9687368484506501 0.9914412260877544 0.9897758048589287 0.988436328881516 0.9865803742377477 0.9681878164995338 0.9913129794209051 0.989000746602131 0.9693986968640684 0.989588306261905 0.9678618526655012 0.9916276633293135 0.9672765671970692 0.991338987204808 0.9731664736732648 0.9907501664738074 0.9746945755804722 0.9686855967278235
33 1650 0.012722516074195002 0 4.505300353356901 0.9892705930003352 0.9841895580306553 0.9675648603646902 0.9836594969736111 0.9900003910513873 0.9672818940825303 0.9749605587764587 0.9912902645289987 0.9871636946004733 0.9917001393165682 0.9745416120975454 0.9911039250868051 0.9912030664843194 0.9911226839231304 0.9889058045854408 0.9724472730975209 0.991089202405601 0.989872187907327 0.9865797974941534 0.978351426323875 0.9817605447643464 0.9675539908830766 0.9914597907264981 0.9916808970729807 0.9852694703370294 0.9748165271075593 0.9885797294766613 0.9883555195123415 0.9845181313280984 0.9820137927840183 0.9916481107571117 0.9916941116727395 0.9718650233526245 0.9913091073163671 0.9874078141133746 0.9817437765774852 0.9695870069166898 0.9909004293719303 0.9879860523267712 0.9675859014173753 0.9837361575918554 0.9874982179290912 0.9851244753543407 0.9687345241768236 0.9916789610328578 0.9900779664277717 0.9915705832786867 0.9907492140995111 0.9672180506432136 0.9906676835563302 0.9900872981794351 0.9893620360315806 0.9693225249448817 0.9914901725978522 0.9910481733050914 0.9915492482064129 0.9678085547045248 0.9807448886313103 0.9673249513246289 0.970014599892215 0.9845467918176412 0.9673319885019993 0.9696315082518157 0.9903463259997574 0.9916735773994784 0.9703409978212556 0.9841684255836084 0.9879973419751018 0.9911545834084307 0.9898702026499848 0.9768982050845626 0.9677970833055144 0.9874045759184283 0.9673814460775026 0.9916461354096151 0.9743853358890866 0.9880967237847518 0.9874595205188822 0.9915548192213179 0.9841690662953424 0.973525420989672 0.9861059070060257 0.9916712699313335 0.9706934978806645 0.9832212123140122 0.9880536348281972 0.9916232066736789 0.9700092731726869 0.9903800280389217 0.9912944156190698 0.9878231695610952 0.9904451025724693 0.9912269431555734 0.9691232362338152 0.9890907269940135 0.9749839418915435 0.9823284265556047 0.9917009342553572 0.9876074545919474 0.9892099482965989 0.9914292925727202 0.9827351906916453 0.9911219075170018 0.9904828920820654 0.9841031992028711 0.9786563089392273 0.9910601621623711 0.9904399765215105 0.9755757587581644 0.9917004562343833 0.9870733147821225 0.9867211886788257 0.9910870133397006 0.9916987882672685 0.9899712352846598 0.972881384587184 0.9883864191596048 0.9916991536385319 0.9711209519489769 0.970597713292019 0.9680206497236068 0.9901189468759038 0.9672161617705112 0.9916222817005054 0.987064606703117 0.9888376099588804 0.9850046974627041 0.967217504546154
34 1700 0.012893917975393026 0 4.7261484098939945 0.9915128870569754 0.9812034713065423 0.968630261667406 0.9890375618737456 0.9801667189499152 0.977808159822454 0.9719867296279857 0.9755870332928709 0.9897686495869797 0.9906862990802843 0.9689749201927846 0.9907226637806344 0.9859150598819484 0.9915832536573215 0.9894613054453678 0.973289659830968 0.9914971077359017 0.9906755471491226 0.9895911321455895 0.98263428831047 0.9751275654946666 0.9724935021621924 0.9902846494444323 0.976229496334145 0.9916118467837381 0.9672224792628266 0.9915893190628425 0.9901818333088791 0.980332512463998 0.9855854653612239 0.9917001862470572 0.9902488900673101 0.9694407267977999 0.9895545837278114 0.9916620744603152 0.9809434188107483 0.9854008562424856 0.9849098989545545 0.9917006121118014 0.9697001213464205 0.9693228233113454 0.9914642891246582 0.9880594094594453 0.967216636967274 0.9916537873681369 0.9897058341309272 0.9869629277706912 0.9912952741787707 0.9675320411918262 0.9797114732496697 0.9894407307432622 0.9873136863362783 0.9683111789265672 0.9892401657538001 0.9916892630079578 0.9846606836283616 0.9673282165609219 0.9672470693239231 0.9672395260060171 0.967537679514265 0.9889654498035895 0.9672425178256296 0.9717364492693283 0.9843062664540695 0.991210334616618 0.9675064870487363 0.9904567104688264 0.9799718264246075 0.9917003413542771 0.990820000471026 0.9864198303905627 0.9672357722598244 0.9831185800945481 0.9673874865840373 0.9862537519433525 0.9673319891820206 0.9917008234407584 0.9895628096868516 0.9895632785493486 0.9698095500276909 0.9674406257855267 0.9838204217301578 0.9881890746164316 0.9677136387915332 0.9899990997840453 0.9911196169304716 0.9912332125881921 0.9722944169011228 0.9916995981866635 0.9805602793805391 0.9748816249700595 0.9916946021260213 0.9871769924535867 0.9691000283931369 0.990262721656229 0.9693316699369598 0.9699408924028817 0.9914627888211962 0.986117933842007 0.9888764664177636 0.9909208155445928 0.9814649473559715 0.9916799616994311 0.9913222852629321 0.9837234503203708 0.9863613623176337 0.9915019250472472 0.9893373370880264 0.9837788572734253 0.9915639998315136 0.9881354674008958 0.9836914547889426 0.9894610888737816 0.9910237750325976 0.9917012861342194 0.9687259885998845 0.9886758785772959 0.9906494519775002 0.9686587021661616 0.9867723511200385 0.9672262983385067 0.9907932663755004 0.9778717211580327 0.9908669052357569 0.9797362814706488 0.9859776734968155 0.9793658430285076 0.9673993865137803
35 1750 0.013106222995138025 0 4.328621908127218 0.9900099881630413 0.9816717868382071 0.9682766363803008 0.9862625667172558 0.9749455186536832 0.9682769489301837 0.9796967605977523 0.9887031587783055 0.9800066543891794 0.9875519686187096 0.9747525425532814 0.9909013704647609 0.9895820815349802 0.9911343019490065 0.9889554130106327 0.9730309018174086 0.9909916792306616 0.9892267656892261 0.9870184594690534 0.9876060631386128 0.9891857333946961 0.9673690213593708 0.9914030965899014 0.991408867298729 0.9881123850489759 0.9676773111977955 0.991671366307133 0.9824625909090304 0.9757364579436401 0.9848340802754059 0.9885192540027908 0.9866423765381651 0.9677584599664594 0.9904807744904417 0.991425240063579 0.9866798191840155 0.9786305366790953 0.9909586540736705 0.9916658254691717 0.9728324070011554 0.9849490571409214 0.9915163031275566 0.9889740454177005 0.9690624444659685 0.9912893532274497 0.991675771459939 0.9916895022029636 0.9913155972003954 0.9723907969589364 0.9857062066354557 0.991688009217638 0.9833065618593765 0.9674129710920271 0.9881311713803793 0.9903680833523064 0.9916721559999664 0.9677129031558126 0.9746382431118729 0.9672691569242089 0.9719120252396661 0.9884155844896703 0.9687059426407115 0.9778852122724747 0.9865928585566385 0.99115584016345 0.9674084511035718 0.9914423135237901 0.9769803603868648 0.9914331391193073 0.9916364934780605 0.9794391778491421 0.9676402487892976 0.9895994859746574 0.967500930507017 0.9916900151020085 0.9716859864968918 0.9911245478171694 0.9895309844683935 0.9868081118989781 0.9779983436642566 0.9675353984559619 0.9850165185741329 0.991700672298695 0.975586825348778 0.9916492329809842 0.9916431940504549 0.991474729791591 0.968131271544309 0.987845475539091 0.9839487867342952 0.9914728358756464 0.9916748532871971 0.9774491648514296 0.9672247740624803 0.9914786455014797 0.9851365550727178 0.9846968592105296 0.991538972410774 0.9901670577261346 0.9778062414826613 0.9891729578542173 0.972083483465571 0.9911267159165953 0.9910132033728214 0.9737082644257904 0.9682188074925252 0.9912421391636125 0.9811057427646565 0.9843691774260477 0.9916566319013693 0.9808361908165643 0.9790069276869242 0.9915476629666908 0.9910397938041388 0.9895877183521213 0.9824936300646248 0.9900947051791466 0.9869679016120957 0.9675315863919973 0.9793573804063187 0.9672247589033154 0.9912258259320654 0.9723025579607242 0.9890250355508993 0.9872296248312991 0.9902858487098689 0.9799924593790481 0.9710744252049007
