% # columns="iter, evals, sigma, 0, fitness, xbest" seed=193405, Sat Aug 26 17:25:19 2023, <python>{}</python>
34 1700 0.024360134554713565 0 41.342756183745585 0.8932841385309632 0.9138571136921657 0.9533535730458266 0.9566615774523944 0.8234006902575756 0.9541663910547771 0.8267073504656556 0.8855448731313467 0.871621195295996 0.960415289352976 0.9567521498992034 0.8468683399256799 0.8925088248627346 0.9272312210642437 0.9529336120067852 0.8638818068654214 0.8771503476398197 0.9182611400388293 0.8985441319048899 0.8892843025685008 0.819320245041811 0.907117270222105 0.83896242465712 0.9463901230025255 0.9407336207701765 0.8336622513745553 0.8471939676075493 0.8750174445633706 0.8568236037993064 0.9013272814317025 0.8410416026612808 0.9602354669032919 0.9296442435626251 0.9537905374652023 0.9524563390184939 0.9577391242989928 0.8367550764096869 0.8517293433372226 0.9265797422505913 0.9199925867847369 0.9552721603132232 0.8528254421888567 0.945599014823662 0.8660567218152552 0.9128885146064151 0.8476625686547932 0.8250058161720937 0.9408479678248288 0.929508303830956 0.8887764108986502 0.9331792486925666 0.9399944421102356 0.8214249486704461 0.9589648445218997 0.9588630590194074 0.8487496617003444 0.9543631555375846 0.8659701086652164 0.8351575212499254 0.8822469040531743 0.9452574097990909 0.8868300172439123 0.8229446443950965 0.8593552561401687 0.9146606131544407 0.8193585731983816 0.8475108492973072 0.9335290751479202 0.9226142354404968 0.9007492347999012 0.9236819049042657 0.8481845684268532 0.8866893036072616 0.841577094526197 0.8593293024100499 0.9095364733808291 0.9584079620383119 0.9495180551161654 0.9015041010524982 0.9208706703878594 0.8271734657549932 0.9178300065422702 0.8463285210963196 0.9307920434645883 0.8675631445394768 0.8641650228781688 0.956817510461999 0.8841402448750236 0.8371875715771383 0.9379313601302293 0.9485543749184672 0.870283735601776 0.9409357935975187 0.9205256641955624 0.8708489110265686 0.8688571825738045 0.9551976809309602 0.8814550415424549 0.8565202371202975 0.9334893362283717 0.9386571505498958 0.9456141811311038 0.9358763209253972 0.8855053065139529 0.9410229565229993 0.9350919313819769 0.9606548318727438 0.9559995936696614 0.9280220014268268 0.8991784750995707 0.9515172099030849 0.9606732120818574 0.9407975554795053 0.8386918838291275 0.8933141308743474 0.8381775710381217 0.9476577421839442 0.9200326343885545 0.931024579431931 0.8457451123185461 0.8715092837819477 0.9174643483520893 0.8851690246267733 0.865253426178354 0.8581976116001704 0.9458653864207832 0.9606610768391425 0.9519274436928352
35 1750 0.026259901096744018 0 40.989399293286226 0.8913315977657623 0.9188951924750738 0.95217896062021 0.9450497814822838 0.8425265340857183 0.9495127363268803 0.8194401314169417 0.900524917984334 0.8761772069124732 0.9523514402562783 0.957641795401119 0.8344917542791561 0.8731691225544445 0.9546677899680194 0.9547226208351473 0.866266263934085 0.9218521121727036 0.91318253812257 0.8940254304718567 0.9094132277594542 0.8250694043219885 0.9169957632821123 0.9002031885420805 0.9352877878354832 0.9092989450358454 0.8539507289207253 0.833505880079225 0.8761237156675782 0.8590360210079899 0.8597283126977017 0.8254644132972836 0.9566829478527572 0.9484564992753356 0.9579757112704365 0.9561037483341778 0.9593287858404584 0.8270721302013139 0.871221554141774 0.9113604165002456 0.9295755693788261 0.930980150657942 0.8750463672544492 0.955752923025393 0.8735739326247526 0.9386474641201921 0.8624062691579624 0.8306755011885765 0.8840475017726441 0.9368977318732943 0.872748163291866 0.8847485665485898 0.9482918972569881 0.8187650692446916 0.96076410083516 0.9571437468753715 0.8900190249488275 0.9389925384835999 0.8654403430435151 0.8374434786627286 0.8864676726934844 0.9444432435127801 0.9258049308308431 0.8204109415043697 0.8588139863554656 0.8733899286929262 0.8187335779501332 0.8407673163993536 0.9426738336211739 0.9089977097594328 0.9019089719954929 0.9268202848911388 0.8502350504306995 0.9003205701667453 0.830985661566565 0.8362352700230533 0.9256465989192982 0.9526038237895602 0.9607755562150815 0.8560924789719717 0.8685826670004816 0.8318594846966374 0.922631868613053 0.8466572065405875 0.9418954954458922 0.8744439361488914 0.8690282290318744 0.9515496293573746 0.867415251136226 0.829972897718594 0.9429429933118997 0.9411825345884935 0.8672591366182564 0.9359342828280496 0.9105075461467977 0.9007979453561598 0.8431417627450875 0.9606777293368824 0.897712170785206 0.8868710264784312 0.9349136696732565 0.8994086374135752 0.9598415093511834 0.9397985193889372 0.8552880908781523 0.9439155642545173 0.9011530335793166 0.9559972117222515 0.9246707134939458 0.9436994606038236 0.8642609436553587 0.946972269684386 0.9598405387371335 0.9331259583270438 0.8349234929025361 0.8764236918669269 0.829211719184485 0.9301656844683012 0.9444692233529024 0.8802889375111872 0.8638553464816999 0.8953677094333665 0.9502294557775937 0.8889524139149476 0.8688680763626483 0.8306705834418909 0.9383204246213007 0.9604509839718546 0.9604556122611698
36 1800 0.028260952455658517 0 39.31095406360424 0.8506817165988148 0.9033533461947842 0.9373805132246101 0.9557871414955799 0.8370360284602061 0.9553619568874789 0.8677482045952007 0.8848268500248994 0.8852736572545326 0.9607884188174631 0.9526896647693933 0.8481348298226435 0.8479633119484397 0.948301525344284 0.9607704892403305 0.8855313084652834 0.8977986545718374 0.9494893773120462 0.8556120827102824 0.9428227475974765 0.8209674946368927 0.914232416404468 0.925304668041662 0.9471659770929145 0.9472758189488971 0.8408772207157708 0.8270625542004064 0.8636462231205392 0.845553846846307 0.9064934637776001 0.865713040408665 0.9377224935948383 0.9519872162276568 0.9574013983130039 0.9592182325135621 0.9508457854375889 0.8260363658698948 0.9001903120733087 0.9194957366838329 0.9239507632609354 0.950100857076527 0.8608838659553242 0.9595505196609011 0.9019681410428749 0.9015741186925746 0.8464226207463764 0.8394566639981369 0.9195377612172764 0.9441865461089732 0.907633392838716 0.9210440035292409 0.956248625254344 0.8233123824433266 0.9604866311332244 0.9606730200675465 0.8737256203140582 0.9459986026145228 0.8862491338204709 0.8197760903733678 0.8672762214661396 0.9564417536127318 0.8566967255404915 0.8277699959581452 0.8824432392137544 0.8867607041364185 0.8205041325288068 0.8649527701641174 0.9278331079024973 0.9165239271047851 0.9088581772254425 0.9314016558545015 0.8838226147370479 0.9413116456300986 0.864200127813819 0.8234676537454348 0.9139134275903513 0.9525976570597743 0.9586763970931109 0.8390679604327621 0.8851007995024667 0.8187529524239097 0.9355571969593616 0.8559376256906108 0.9548971243981302 0.8377934986799853 0.8456668254815628 0.9542728157159643 0.8711089177908327 0.8446582313037184 0.9344831804060386 0.9427265693754286 0.868750918562113 0.9489437005707907 0.9285018659219559 0.9251841969299721 0.8652974828280656 0.9466591585863908 0.8567202421796104 0.8559721875426239 0.9475872685947186 0.9012812535032878 0.9590992509721701 0.9259462702671177 0.8525889773776711 0.949560112852784 0.9082653283520264 0.9511448272868833 0.9117355981973284 0.9525597070973544 0.873138457886445 0.9531920558613524 0.9598055279601736 0.876243926076055 0.896174565068463 0.8876084830144454 0.8457658115895692 0.9588513673845074 0.9335048797034442 0.8668156721041583 0.8448840468129941 0.8884660132134874 0.94690392871156 0.8697478248285677 0.9094237305026197 0.8602325385092955 0.9308616792951997 0.9583388640423925 0.9555105397054723
37 1850 0.030399496936781872 0 37.94169611307421 0.8861820090885326 0.8511727400113803 0.9534782774984452 0.9547723198409784 0.8356045406287429 0.958198490344551 0.8503174449190573 0.8575134601833229 0.8654363300115847 0.9567505465709362 0.9602508199058036 0.8641783261490803 0.8889404289624435 0.958361926291445 0.9607840795216084 0.8899019878077215 0.9065053990566709 0.9477787230736322 0.8421860194909792 0.9088762365940372 0.8203499890450924 0.9054777003497266 0.9202901495342092 0.9532488632563795 0.9437389257791065 0.8670815937531678 0.8188699481549052 0.8747522780134049 0.863963680506108 0.9027469576142917 0.8716561440850334 0.9592299031696822 0.9376802149044432 0.9559487054469649 0.9503770499028119 0.9509704340985863 0.8383135369019521 0.8670538362713525 0.9441142084419455 0.9284717874995737 0.9504142179037585 0.8327193939897263 0.9417800558127422 0.9258933591468327 0.907702215837221 0.8304213222315924 0.8198681928577267 0.8966389702139488 0.9598911685566248 0.9045291714384378 0.9021234605634721 0.9178559201980244 0.8385689331175052 0.9604876774722778 0.9512230868120394 0.8731681982592278 0.9265528053947153 0.918067468224261 0.8438710725550647 0.8523673536863932 0.9604037353675718 0.893809023477072 0.8189753714251355 0.845781492378447 0.8861430403136895 0.8187362245902017 0.8227367631753043 0.9495989674941968 0.8821803463931361 0.8893393347368475 0.9374455564735682 0.8477066192701692 0.9326334297402046 0.8334810925101225 0.8556452779023004 0.9236277159185384 0.9601904060798794 0.9576868583623717 0.9108682032912319 0.8721031404339921 0.8194823811395461 0.8992078479317919 0.906077549850275 0.9588951347803393 0.8539949423286511 0.8734563488935478 0.9605949243721122 0.8522689569611855 0.837876460124148 0.9543559038925057 0.9548079957701098 0.8458674037830094 0.942932229951187 0.9431070329473012 0.9256891936604191 0.8352596553766318 0.9457734316834422 0.8354978571315366 0.8945882070975378 0.9286599190456789 0.8875335667096715 0.9606313879304492 0.8871158522070967 0.8704306863770401 0.9329435602210547 0.9122682788267679 0.958644362794446 0.9456009570373664 0.9531783717500475 0.8463296378974176 0.9549117681377849 0.9586601073328742 0.8942184503832528 0.8530573041040668 0.8274414010191764 0.8227534319107493 0.9546085927968138 0.9240957702240916 0.9126665701635767 0.8825328353985388 0.8886806579931208 0.9571377184466396 0.8682159576602356 0.891087088854141 0.8381458221129454 0.9424664883756647 0.9605569119945403 0.9572429728052252
38 1900 0.03263060222548468 0 36.08657243816255 0.9253523630510802 0.8937050916610679 0.9228946405501482 0.9461066578882634 0.8519069830074153 0.9530723065735711 0.8662415216695987 0.893522650533402 0.8776320875377213 0.9607663184758952 0.9372437517687578 0.8956385306928378 0.8902659524472463 0.9595036004886427 0.9607711494211142 0.8659756810511771 0.8742398490311255 0.9512618109164757 0.9338029968020193 0.9354436112911088 0.8282392399232001 0.9243696928513585 0.8911915429477136 0.9337782640990641 0.9264298394387603 0.8704007097667381 0.8256371458934001 0.86052733906551 0.8472086776017099 0.9414226628494219 0.8535824415400544 0.9448976377961081 0.9430122201616113 0.9606591172402502 0.9537735028831111 0.9603585531374769 0.8289576023297923 0.8417039761190658 0.952673834349642 0.9314002302206232 0.9487536179202464 0.8592889687328445 0.9473127871862325 0.9103182886420924 0.874911502818862 0.8251793144761428 0.8246810804826029 0.8954651182943933 0.9466034134759229 0.9142821732319847 0.9389235467677016 0.9430390926316836 0.8213109207712012 0.9589614739191589 0.9578870961526544 0.9150661486967082 0.9493127542118648 0.9046772053650844 0.8299701571251856 0.8661019885049157 0.9540463538343256 0.8722875358284133 0.8202694806791622 0.8423861120122638 0.8762390079018497 0.8196233223090323 0.8572236464568123 0.9470070993350557 0.9410174805870672 0.8771767348293268 0.8818757915701856 0.8528517358776432 0.9359986000295193 0.8372702756143918 0.8261348314787942 0.9501576632654358 0.955172361288144 0.9446469731931594 0.9273724735848722 0.9053815530653899 0.8205394654665455 0.9105753804386237 0.8370385994759442 0.913395748176253 0.8719723120879941 0.8859602984891404 0.9584081194422766 0.8620247338715239 0.8781382795829796 0.9553143930333664 0.951809129037213 0.8312511809014431 0.9575303958571694 0.9503119408278256 0.9019409661985853 0.8627983361014036 0.95491869117654 0.8496782256167785 0.8285311207791335 0.8515793259605882 0.9115259506297679 0.9607829763772041 0.9353800679200927 0.8404165495445839 0.9580693989760393 0.9265052621764113 0.9584487199618487 0.950745186969443 0.9423683156594395 0.9303342246971784 0.954413047857039 0.9543297218567318 0.9388010413416351 0.8731766204227916 0.8766431760154639 0.841349871204733 0.9472207576434991 0.8925302229248803 0.9088157835053814 0.8777160528946488 0.9134858094766203 0.9587287708765888 0.8405968460321452 0.8582197686151988 0.8403190810333744 0.9516165591925736 0.9553805594204916 0.9357591713586356
39 1950 0.03517527218287121 0 34.62897526501767 0.9452976051299642 0.8855627943638457 0.9596215236899204 0.9596612424110494 0.8572780895668598 0.9572616044063338 0.8508446521029706 0.9272582693228782 0.9336286635268107 0.9606285943599345 0.960626751538396 0.8319245997758079 0.8637543639402794 0.9593616878367252 0.9605343578834126 0.8840045520500313 0.8914677924621776 0.9436263123780578 0.9011082832796684 0.8741525377743399 0.8205700074015188 0.8870869255981159 0.8985091333271393 0.9602825728336631 0.9284929036949261 0.8211104016326195 0.8189838882682788 0.865922635844176 0.856077180742725 0.8781645385683003 0.8788519363859852 0.9575359030460847 0.9547029828137137 0.9574686487481221 0.9575065755341957 0.9481148920203094 0.8188719870579896 0.8963601779440196 0.9367411452665791 0.953165326019714 0.959063681959473 0.828717062859323 0.960639040676669 0.917498585343148 0.8713163367874623 0.8311208263741725 0.820298737235406 0.9216481079248748 0.9315290506831677 0.9326064376216754 0.9509586934414408 0.9166927775779623 0.8202051110860895 0.9547826259802765 0.95900681239125 0.9361917318044313 0.9343617869386638 0.9155579569853444 0.8213915222643875 0.9334621466052778 0.9607831664740288 0.938283730879385 0.8216931262710057 0.8651407568365603 0.9345894193927192 0.8190750427230163 0.8643634297422812 0.9390499368983152 0.8978874070811986 0.9076978751822703 0.9360490883421443 0.8813742486851438 0.9601730472167972 0.8370490972257674 0.8399384292832135 0.8985679904832341 0.9554623136351069 0.9547502669858319 0.8983931263783866 0.8880982253809876 0.8192614008980021 0.907875857189362 0.8320619003363172 0.903215628648771 0.9067463659858488 0.8645814856234542 0.94502505584103 0.8973206340532552 0.876107661160229 0.9439215140695008 0.9563974367517398 0.8328197099894439 0.9554332926319128 0.9517172931459109 0.8729717249270341 0.8599267948898321 0.9577235219191125 0.9071944222395256 0.8594967168938588 0.9132610945878308 0.9164368489882649 0.9593619479545146 0.956066801222842 0.8421199644972739 0.9597300643084878 0.8780084600231565 0.9605785477052651 0.9480185370907347 0.9552413332577321 0.8667775544406875 0.9605633821916012 0.960514682869208 0.9270882318207384 0.8919550056211509 0.8677937578245187 0.8187628524101345 0.9436439008158901 0.8636778279670191 0.8428615800621773 0.857567876951189 0.9046678740146314 0.9547894903443183 0.8640931803690315 0.8288531947816777 0.8301736591398508 0.9557348960384096 0.9601569424575721 0.9605695856681314
40 2000 0.03784042971501485 0 32.37632508833923 0.8827114094537675 0.8727289376840796 0.9528641159660883 0.9558160082056083 0.829719076453553 0.93151155486401 0.8377171073428104 0.9304155823521191 0.9365372277250791 0.9600283812448841 0.9400863363455331 0.8632865056377382 0.8512415484704775 0.9596973182599118 0.9595109513324552 0.8944976132800736 0.9450133662776001 0.9392119598246457 0.9027978412172792 0.8856285808214945 0.8189344076587459 0.9354484480388258 0.8803064133982303 0.9604464773642751 0.9279628620633597 0.8295312497139837 0.8196420744745601 0.9247576573569732 0.8286716761940897 0.8686538127690527 0.8811804243191346 0.9582463973664261 0.9600694520314972 0.9530811197624075 0.9570551664836704 0.9428942588320083 0.8394427698004785 0.8854148036970535 0.9018818991742354 0.956210568666138 0.9477759876165465 0.8543088274588809 0.9559734899495812 0.8990347610755878 0.8846154838439415 0.8578565578697135 0.8328759456216339 0.8834973327458473 0.9469177460878087 0.8593439174169437 0.9577263318355697 0.9251998532668334 0.8211865701851696 0.9600428673199064 0.9594076896366995 0.9289763716825573 0.9207442256005512 0.9305785513446398 0.8197786261302172 0.9039976086513172 0.9602006980134473 0.8593990704769725 0.819073116583145 0.877546906971555 0.8786019196085736 0.8193342702497559 0.9106407424561292 0.9424129052874518 0.9375677417248561 0.887342048094516 0.9335252996947716 0.9121461102531667 0.9121491778304409 0.838588809665859 0.8262293821142623 0.8568028127984597 0.9502849659048395 0.9583725295070681 0.9266641668564284 0.88291781796643 0.8230577960191213 0.9390933812824735 0.8365173457201441 0.9482503395742655 0.8694751606294131 0.8759347778422061 0.9534968668760099 0.8879420460881938 0.8856090875415864 0.9606761088675636 0.9503847396254697 0.8814037478892294 0.9579020186383923 0.9446177721655179 0.9463360242677452 0.8519643780266712 0.9484707892909234 0.9481893087198848 0.8362247286014999 0.9272964043522977 0.9031198854756559 0.9605957412173279 0.9475215705730488 0.8737702103287444 0.9495032645239565 0.9142758752342605 0.9549351305160577 0.9577499311211461 0.9284645003150088 0.8563616122047616 0.9538588059145319 0.9514004143460031 0.9049213124212278 0.8936115781156373 0.8713543729536256 0.8241236706891398 0.9251947024865967 0.9457157154722987 0.833911846720806 0.8225755609886998 0.9218662673604815 0.9582820969907875 0.8367265371658555 0.8422653597429035 0.8371137376458739 0.960201873444871 0.9558851464886486 0.9568763198213714
41 2050 0.040410756111803316 0 32.24381625441696 0.8960300303920229 0.885753771007825 0.9572245281101104 0.9607576498927184 0.8556985416502116 0.9350538472964506 0.8644314940092803 0.9019716354944439 0.9381879919858752 0.9600507929040015 0.9600947563750578 0.831453743609956 0.8532844520250322 0.9587152803025607 0.9569199765204784 0.877417739295112 0.9562888221164226 0.9606101042322155 0.9017874757442491 0.8472847945487927 0.8187405287656672 0.9060777895258865 0.9209889839482873 0.9592694923762264 0.9556769914895104 0.8195384800530983 0.8189395698811994 0.9599642080887805 0.8475444158976374 0.936344482566406 0.889071723459069 0.9484584877875297 0.9584537227880373 0.9558774638265558 0.9607335622251943 0.9502653775228537 0.8252977490377187 0.8664755343129534 0.937016488250631 0.9591620751338228 0.9491533594445677 0.8797558967506218 0.8987120969647316 0.9435450599918758 0.8500320328396159 0.8335597860881866 0.835681908532918 0.9297444260151229 0.9282710258296569 0.9306688463857948 0.9502261007603102 0.9309209151585107 0.8189925241391192 0.9595422710838449 0.9520540038864042 0.922128525653001 0.9486028261034403 0.8899599282408718 0.8483815914881992 0.938754598687061 0.9581392325734476 0.8379627878295481 0.8251870870358397 0.851844716521122 0.8699971542393728 0.8410838418651758 0.8504430097297769 0.9403705957125283 0.8756416915804066 0.8440736287376769 0.8518719714962127 0.861031120466967 0.9372180439046366 0.8194801056355162 0.8383220069906443 0.9583147463129482 0.9543770502613743 0.9607787292219435 0.919124317133762 0.9082030413577061 0.8188218525111458 0.9217116158532791 0.8237874114373726 0.9468925660909936 0.8669670052504618 0.8771406256658989 0.9526484790933639 0.8389338426728278 0.8549664920027875 0.9588227992920093 0.8612174964758342 0.8290566222265943 0.960238236450873 0.9551532157737939 0.9409847059277232 0.8801126663624352 0.9540488886999556 0.882576566901847 0.8249702764246972 0.888144271889684 0.9083143628193505 0.9569571762437303 0.9189143858936925 0.8575889470097441 0.9445193614049315 0.9073266947905677 0.9586247362117659 0.9192538030931161 0.9602568032201749 0.8674745166518136 0.9607016108608419 0.9204136313690967 0.9444583804667646 0.8769992685626459 0.8608753854364222 0.8398411127804891 0.9349811522249236 0.9136031039438187 0.8640092315215159 0.8438112241698406 0.8744453245934932 0.9508363383734812 0.8319004852508938 0.8235102473492677 0.8459325697474599 0.9331413110154039 0.9599936626029427 0.9384080125331495
42 2100 0.042991598406064674 0 29.77031802120142 0.8509401769080407 0.9150272081104792 0.959793610189561 0.9425468943360795 0.8563490045009574 0.9591324198249277 0.8500883728070933 0.9428270702013853 0.9031817332845251 0.9599411526306038 0.9395573641962157 0.847153356094927 0.8399341101326573 0.9592363888300479 0.9429466855986346 0.871453173206825 0.8718276941807082 0.9542097639923319 0.9444423787389572 0.8485570749339402 0.8188494662442213 0.8363445304074383 0.8717129541901765 0.9569911256110158 0.8950507737942051 0.8310103079943737 0.8230572132134485 0.9586777852995564 0.8656009302334771 0.9061634915570234 0.9160383824308893 0.9469331570569048 0.958785980924251 0.9582352636555809 0.9593694750461815 0.9490737976843818 0.8191545658407484 0.9185093852728051 0.9539198702729683 0.9599980560348458 0.9246044774709326 0.8292048533760763 0.9412208279000122 0.8713368572319222 0.8669505343054823 0.8416983696434359 0.8260790003302564 0.8294503233279563 0.9543393340981509 0.9012860124664456 0.9607853121710513 0.9558688947691996 0.8232030025778977 0.9597599153234214 0.9548583225739524 0.9189063746206623 0.9429196875932605 0.8803300714818986 0.8188602392719504 0.8443983597447127 0.9607427277531021 0.8717603846854084 0.8200842684140963 0.8501687363957751 0.9164690290432989 0.8187333693291612 0.8298021763920619 0.9556537406355006 0.9373686361782876 0.8882560920045924 0.9456733746350828 0.9583456921773483 0.8779932738163438 0.8316873680455793 0.8197111269512866 0.9458107105455471 0.9547710855678265 0.9573339424006991 0.8758547949696569 0.9485296941665688 0.8187337505311677 0.917565841418441 0.8454050754905803 0.942999378806452 0.8733379719936082 0.8581244790638775 0.9502787609734298 0.8679383153727771 0.8805310505571432 0.9607839216277531 0.9498985504326651 0.8400935572645021 0.9550164585645851 0.958409598790618 0.9493126739598488 0.9239532806762029 0.9365930344891417 0.8432314881193603 0.8187614302015617 0.8648589270629159 0.8836443869570845 0.9604445999503056 0.9598890278759025 0.8484523531721744 0.9567526283477026 0.9340212073845665 0.9604793155107977 0.9606893257500843 0.9389498392571246 0.9049996450679157 0.9553098043399284 0.9556243847754857 0.8981428533778673 0.8834829165227465 0.8335424602329581 0.8193029579190442 0.901580924799939 0.9484144036001785 0.8398968259296006 0.9032376750656096 0.9421835364054808 0.9590037263813467 0.822629439107533 0.8326915443088202 0.8403432947500772 0.94677836443654 0.9565532151643947 0.898477654286809
43 2150 0.04550282382783112 0 28.97526501766785 0.8856805641148403 0.9580793927069607 0.9579376955396457 0.9474007143195949 0.819125141575238 0.959945632852719 0.8588213113269441 0.8985589083077643 0.9380226213698866 0.9592506340625734 0.9576271463735906 0.9085109672994055 0.8610101332297181 0.959940772976828 0.9602428565096296 0.8760218087062893 0.9548891024384004 0.9575258472302495 0.8909939722821647 0.8386450193071234 0.8253859063494151 0.9144886320766171 0.8524952243183131 0.9480863214157431 0.9322988123498869 0.8200175102148606 0.8368671370673073 0.9082913865286211 0.8270775134770185 0.9230883478406182 0.8882903118337002 0.9538110332106452 0.9559979505967616 0.9520721051026783 0.9551208273417758 0.960693681535144 0.8194450169121948 0.8280343485228272 0.9564728097575046 0.9187978776266845 0.9567605914646011 0.8255825106768149 0.9578354523733277 0.9513313705168742 0.8426908183282634 0.8283269303326922 0.8473656633940299 0.9083440251091321 0.9113481704133697 0.8905439261116161 0.9607637488103354 0.950342110225865 0.8199556038263763 0.9468283646531988 0.9464533861703283 0.9511872696221623 0.9534934608283858 0.9125898140467004 0.8194274466689268 0.8748735938770293 0.9601068473565745 0.8513037522301357 0.8208607738269218 0.8891458704286481 0.8872717791795105 0.8225855347363255 0.8535638632523566 0.9512738404205021 0.870148001620195 0.867045439624461 0.9342750422287811 0.9386123309152448 0.8960314028329884 0.8206714726721458 0.8199858295090583 0.9361011412845578 0.960776483873106 0.9464185967216813 0.870916808824818 0.927638999502557 0.8189227760933796 0.9298010185755 0.8276796924161041 0.9554658616539623 0.8727860234696345 0.8566856365123201 0.9383606313107123 0.8675044575844986 0.885394478257719 0.955078713211718 0.9255841454401398 0.8384614351418681 0.9553197396058677 0.8968711700759167 0.9492848170684128 0.8221641609804478 0.9525650670339856 0.9459725559664901 0.8391092814380599 0.9013726846108692 0.9183806914083491 0.9540428047132979 0.9559973362175482 0.866455317035855 0.9548371202494939 0.8387472437587642 0.9601434270105821 0.9603121000309739 0.948298161186066 0.9416192672400838 0.946077734282463 0.9552815872150406 0.8989750363603882 0.9391557218280956 0.8410779110831293 0.8249768691543554 0.9392713838580582 0.9400475674954364 0.864335854516434 0.9111316761962622 0.9018065400077121 0.9303218006319727 0.8461398068095556 0.8501040993226326 0.8188956664042449 0.9583069937443498 0.9334436332139494 0.9607788428179093
44 2200 0.04806073834598819 0 28.13604240282686 0.901952337935308 0.9461328880743958 0.9563040986362142 0.9515680153144006 0.8341230532562431 0.9594956987377513 0.8294723008154246 0.9021224436390161 0.8763920254777305 0.9607735663643358 0.9587236648103701 0.8222930950172127 0.8227137532486645 0.9547937243683514 0.9564592210767139 0.8415600143010984 0.8987270147503151 0.9341658843745428 0.9171619722772284 0.9182059971110814 0.8223753482143505 0.8843289254692576 0.9520041919435035 0.9593529476724543 0.9400997762641246 0.8207784075382193 0.8187436155079812 0.8702040308706288 0.855685818493014 0.9166023903251664 0.9243200443793205 0.9591028562912994 0.9603270221299021 0.9414053884122786 0.9466800074081635 0.9575126506492119 0.8286207528825829 0.9104257380959176 0.9607606033264766 0.9607854696476469 0.9572051151891335 0.8213918280106799 0.9566483148729757 0.9485523008599077 0.8205885925381186 0.8231361843680477 0.8695126937016286 0.9436851162309347 0.8981050131685151 0.8937218517122314 0.9518055884373868 0.9280070429330768 0.8207628652357283 0.9605248775339511 0.9547560112561608 0.8987381851279314 0.960427622996502 0.9597887654722308 0.8508122458999876 0.8483590677321375 0.9189802857253445 0.8393790387568093 0.8190544302307554 0.8952240082227731 0.8534635361378345 0.828492765005256 0.8354512447363359 0.950808353853396 0.9450592173497598 0.9367947163486128 0.874511470186531 0.9320776249549488 0.9509433132493337 0.8471880914244041 0.8278571491124067 0.8856800368950796 0.9607136112626534 0.9593137105343466 0.9130749636014712 0.9199631090778236 0.833055598191411 0.9018533824527064 0.8425343435749939 0.9550820979506658 0.8776525290289798 0.8521660899942146 0.9585465632707519 0.8610494652825663 0.8537071653115307 0.9603226587914362 0.9581779054120172 0.8632980355188546 0.9421211743512454 0.8715759009643448 0.956319264302747 0.831961846937103 0.9584297324940863 0.8385863829171735 0.8589967621593212 0.8469664192323422 0.8544418773383934 0.9508376002265495 0.9420538515139747 0.8709728014256465 0.9181981579223031 0.9418309670434721 0.9363636504750263 0.9191897959058035 0.947305066197128 0.9543158596760237 0.960787717568391 0.9515524902878644 0.9316077144017997 0.8878889588357988 0.8990201108390512 0.8803684423297972 0.9519072185691764 0.8622090506767266 0.8348292902305924 0.8345410520558997 0.9494596091202118 0.9420007966256186 0.8512522662820609 0.8299471371917305 0.8286387346426882 0.9427669734302156 0.9234736450142754 0.9541965322138636
