% # columns="iter, evals, sigma, 0, fitness, xbest" seed=716702, Tue Aug 22 17:10:17 2023, <python>{}</python>
571 28550 0.005142813099700405 0 3.4452296819788018 0.8317131512804472 0.9571115711059351 0.9506003716878259 0.8208854721332693 0.9221915377871601 0.8461496246906905 0.9602562439403588 0.8967347602618899 0.9065457286392575 0.9070604654062231 0.8203885495139195 0.8357112726650047 0.8188228471229343 0.9126949156216471 0.9607516118422592 0.82087162653705 0.818745304152515 0.8849049156439641 0.8193598356906995 0.9607879821687819 0.8189629515288692 0.8477603546161004 0.959431999123712 0.8198585106511126 0.8187818427862039 0.9607718826350504 0.8197933022075051 0.9098096102057882 0.8243795550729558 0.8187755633671158 0.8200744525713686 0.8242958879138655 0.9560424504968347 0.941551850391824 0.9517785678477716 0.9431251050965878 0.8428901361621637 0.9603628245790636 0.9602610140616953 0.8188351840568545 0.8847224643658709 0.9582987834602742 0.9076364392616265 0.8357204428672466 0.8262631545798528 0.9574433360122245 0.959955090651575 0.8227462836560154 0.9472644658701254 0.9606641672668718 0.8675249404910164 0.8963215576190894 0.8240454900498903 0.8198832180159931 0.8628336222618388 0.820606638064604 0.8217433409862497 0.8191285551038553 0.8202892092239801 0.960662999055581 0.9356811071965646 0.8585905692083687 0.8237446885184614 0.8414017062176111 0.8191050582980269 0.819287200549846 0.8202386642874623 0.9216672248738682 0.9607836935324074 0.8914228869478142 0.8885904318464796 0.81946593340131 0.9593698919699767 0.8205269984009954 0.930296545719759 0.8187459261448126 0.8218468906514159 0.8269009170182394 0.9572977614131984 0.9602659795888534 0.8189830071700169 0.8228902089032816 0.9601804691178042 0.8194419710513094 0.8188607346242546 0.9605775179208035 0.9169105202428512 0.8624645312645651 0.9605822529780881 0.9581436077356807 0.8550291475202594 0.9607212119706017 0.8223269371920625 0.9606665663916573 0.8211439788372615 0.820238395316146 0.9604730061907737 0.9600960000179958 0.8387162566335614 0.9589517544380202 0.8213429242116774 0.8776472838051592 0.9602755695964866 0.959846996810335 0.8257251148914326 0.8670996506132587 0.9571250521017933 0.8484149039734029 0.8283797568563654 0.9580404193260245 0.8189701239743146 0.8303223388437173 0.8220275299304666 0.8213852538064819 0.9590672638802842 0.8202555741752965 0.9598597550393451 0.8192097518776031 0.8862781224930706 0.9552796157828791 0.8195076906576375 0.9316219717982682 0.926781510348823 0.9602379232383854 0.819168879412535 0.8188112881783722 0.8201392027555846 0.8743913935947747
572 28600 0.005118437976928655 0 3.6660777385159093 0.8331347396828365 0.9572069800028007 0.9501037499390526 0.8219101934611163 0.9222329996964602 0.8461381810417034 0.960309304176811 0.8975469624754941 0.9084202487845134 0.909283242462067 0.8202614025174814 0.8350311560650872 0.8187867353971474 0.9165372344899083 0.960697167151704 0.8215844446258529 0.8187401807023089 0.8824088796637486 0.8198700120226369 0.9607817348180753 0.81933739794748 0.8505029605788154 0.9587343204168528 0.8214976546178051 0.8187829452086781 0.9607796285512158 0.8198008841926366 0.916315683597175 0.823652047620584 0.818901831874419 0.8197059672230269 0.8255118838875576 0.9559963502241251 0.9411257863813719 0.9537612531393947 0.9440084736812119 0.8419489463379588 0.9597470579553009 0.9600845323067292 0.8188092308430814 0.883995988210734 0.9579509908923832 0.9141707395896804 0.8333380726848588 0.8268115280378608 0.9578737287438274 0.9600380205334051 0.8220813932200305 0.9467238366283871 0.9607620714328207 0.8683519490438165 0.898268369672518 0.8256124567858167 0.8204161061345178 0.8604745887723789 0.8209312679831627 0.8217971796369251 0.8191345713184335 0.8212348031867653 0.960615190310243 0.9334091792253284 0.864143184231693 0.8244535195174232 0.840479549729639 0.8191480777351009 0.81913019768171 0.8205155093153854 0.9214855544702545 0.9607148124915214 0.8941502791651983 0.8896968289134166 0.820454824267682 0.958291495323399 0.8208470682753146 0.9270520305458655 0.8187321750017504 0.8216472106249059 0.8264004619606328 0.9550331492918789 0.9598318333194787 0.8189376521318367 0.8235468213982702 0.9602113773388901 0.8193373052180394 0.818771222493972 0.9607680520899895 0.9107682182455958 0.8627909789796071 0.9603927760117664 0.9563582544954986 0.8564088233083528 0.9607561213029655 0.8206585391639998 0.9606359151028917 0.8222765964118841 0.8207534406999438 0.9602720698192312 0.959763621676676 0.8392485745205363 0.9588641170619913 0.821402591745683 0.8763549033634718 0.960152489624668 0.9604833117574811 0.8258652547400174 0.8625352481310908 0.9568404741193965 0.8501127943533274 0.8267047950739728 0.9573314183550543 0.8189403010465259 0.8280026409839777 0.8238817323448853 0.821464511750138 0.958975146331269 0.8204701175270998 0.9597546898450923 0.8192677909548376 0.891475670750567 0.9566047621650252 0.8198720118894696 0.9306739427515044 0.9272199579829099 0.9604778344219111 0.8191132463057557 0.8187602464319829 0.8199610369471912 0.8796303553947338
573 28650 0.005060993293055275 0 3.8427561837455926 0.8318721173563248 0.9574796077786667 0.9502062733065555 0.8211598039462856 0.9233488777424792 0.8460296454006547 0.9601069515947996 0.8950174409356608 0.9086598962816109 0.908600218342769 0.8209738950664255 0.8356685642140638 0.8189958713433529 0.9160016035794274 0.9607841295292715 0.8211471944840486 0.8188822322607541 0.8819124044643036 0.8199250742029951 0.9607396088657395 0.8192796407279306 0.8481737472032638 0.9594671789416557 0.8210285014480712 0.8187799004356923 0.9607370562115195 0.8193034309736954 0.9082002870973512 0.8241399295186012 0.8189165444718706 0.8195855077096665 0.8250447122580865 0.955786380073672 0.9425478594337758 0.9532473884490734 0.9437352232777486 0.8440407173776932 0.9598214692384716 0.9602377566951161 0.8187435248560262 0.8821225629243599 0.9588513536607686 0.9115183543583973 0.8355012527681311 0.8286849933597199 0.9573529367667565 0.9595752518822289 0.8219721191748139 0.9502083100407847 0.9603963853999944 0.866276947920619 0.8947389254284258 0.8257816831909348 0.819691074146055 0.862285262691201 0.8213450796750797 0.8217614901010928 0.8191130521450518 0.8210544888191723 0.9605100910363803 0.9339691068905257 0.8632089591738717 0.8243655959063065 0.8383956773732539 0.8189877468991871 0.8190310562383654 0.820095665323053 0.9219904206503949 0.9607440335570095 0.897879267356717 0.8912107635068747 0.8196043489656574 0.9585014625899496 0.8215004059648627 0.9314311838351108 0.818774354336599 0.8219255433471864 0.8253589141318761 0.9543516307897564 0.9603427250278675 0.8188993609176793 0.8241206485205236 0.9602761944939842 0.8195547165110209 0.8188294066440915 0.9604957440968587 0.9172968355254902 0.8648225017678361 0.9605062268868058 0.9571045371924629 0.8553119023091711 0.960757499470462 0.8217832867978085 0.9607197604454576 0.8222111034535537 0.8204482366912986 0.9603629723450982 0.9601047333125957 0.8362505811245569 0.9591153479162478 0.8207565265965925 0.8779271495152516 0.9601991384013339 0.9604308450275385 0.8254246161777758 0.8632747510387816 0.9562937917799283 0.8508207178321955 0.825512701187538 0.9586006053499264 0.8187401742983931 0.8291633786216094 0.8233292038337482 0.8207333980916907 0.9586296269997788 0.8201244074204364 0.9601883242156407 0.819342301442263 0.887806469328102 0.9569971012168996 0.819193534387988 0.9344302668751883 0.9282759310698091 0.9604780357588895 0.8194556415051751 0.8189545583523306 0.8197128846998226 0.8826360903781478
574 28700 0.005012282093067395 0 3.621908127208485 0.8323294915316765 0.9570506400038962 0.9512264626387933 0.8213152213734894 0.9240381021319931 0.848913211083005 0.9600544232764514 0.8935827518540415 0.9082770444051529 0.9117677170888842 0.8208698466959301 0.8353916297327736 0.8187862302960669 0.9120943391509926 0.9605781071134277 0.8218766028113595 0.8187618929107559 0.8866097287735228 0.8198708552951678 0.9607890417295075 0.8193239351136772 0.8493071639857704 0.9598963480957708 0.820634958148677 0.8187547839689042 0.9607435395425471 0.8199310101184163 0.9092773465019435 0.824594306787839 0.8187595287025013 0.8195318449765636 0.8241762188314139 0.9560402427540347 0.9425090434063234 0.9538986361982857 0.9406759758180219 0.8460323983001271 0.9596806032788842 0.9602440212708335 0.8188347890817307 0.8817971305559432 0.9585669927564803 0.9114832365950525 0.8382903106081347 0.8272522829394822 0.9570307434174249 0.9597763392695989 0.8223676318787575 0.9486427656949027 0.9602712557007826 0.8651335999129475 0.8900387946814733 0.8254619578239121 0.8196557722533001 0.8629041845273343 0.8209457896328959 0.8221669243402033 0.8191882179509729 0.8211421485431425 0.9605303692484345 0.9334161266663344 0.8624594070455899 0.824812961795438 0.8423647898937665 0.8196064009641733 0.819529195642896 0.8203494325358051 0.9252842346074462 0.960721438161632 0.8966728054609439 0.8859667864458288 0.8201884369775765 0.9581340022085557 0.8204315819268291 0.9322440704260107 0.8188295306814235 0.8221570187877747 0.8276187198006537 0.9540916310908694 0.9600119479399408 0.8188626573430848 0.8227371707837938 0.9605927327271749 0.8194388127979654 0.8187698431052302 0.9605609842486733 0.9166928764600089 0.868760920724816 0.9605623347145594 0.9562591360633371 0.8569566600882649 0.9607094671142512 0.8212774817085842 0.9607484677483309 0.8221867124573145 0.8203598774537822 0.9607608805829385 0.9598565314838418 0.8388572142679012 0.9590289110463441 0.820559713062494 0.8777735069973297 0.9604333772841066 0.9604656808971073 0.8245983904491688 0.8661359865236842 0.9558095333127001 0.8451847940263452 0.8269974315220233 0.9578613362868428 0.818838849584279 0.8283751656372641 0.8229247957907232 0.8199594644348854 0.9590399760741123 0.8212694746917529 0.9601954147668101 0.8190675785902913 0.8874897678283449 0.9563910498544599 0.8194736172421019 0.9323181805433146 0.9258732148580863 0.9604412433024113 0.81926198598886 0.8188984583032742 0.8196824860982856 0.8786255437343534
575 28750 0.004964847894079331 0 3.754416961130744 0.8334540361384513 0.9572749372266733 0.9512960949007503 0.8218050667743163 0.9246060300200024 0.8475784432661779 0.9601787924531924 0.8979583397056423 0.9084907376242506 0.9111354161013504 0.8203838215555088 0.8359077401533999 0.818909862638436 0.9112972869446607 0.9606246639671541 0.8210512609450246 0.8188062025056717 0.8829423410829041 0.8196905285313664 0.9607889626152473 0.8192191673852536 0.8516498067607521 0.9596299992533669 0.8210274554395287 0.8188751329217571 0.9607894366260961 0.8200552478744241 0.9078783127026143 0.823774972747803 0.8188711772724051 0.8193975872023135 0.8235360567858554 0.9569803114703591 0.9405022232147223 0.9541357350155143 0.9383381156463216 0.8464360169908075 0.9602432102038368 0.9598199337673295 0.8189136738002022 0.8812937363030823 0.9575413713132211 0.9065175664837475 0.8361176179648515 0.827141621731301 0.9567898029750733 0.9598975826362175 0.8211915329669068 0.9461492328244069 0.9605792213804132 0.8663898406604646 0.8944317564789861 0.8242914772456418 0.8195968608147431 0.8573247471430465 0.8205921975954369 0.8228030786686746 0.8191511601970276 0.8198348845913389 0.9605698580696719 0.9343142878118538 0.8653325493751732 0.8238098808300043 0.839443820208744 0.8190015398883654 0.8190298005404325 0.8198102645033463 0.9246916829852772 0.960678617672703 0.8999334933250942 0.8887163552046069 0.8202013471572749 0.958428839150921 0.8205485862435663 0.9316070688058317 0.8188362091955892 0.8215330606307505 0.8286461240540828 0.9555103828558316 0.9599833963016907 0.8188126662997394 0.8245536050099556 0.9601287972695409 0.8197449590461091 0.8188598216483496 0.9606678662162376 0.9162960929679238 0.8637354739277044 0.9605926675851354 0.9558545494331836 0.8556302250727725 0.9607894001384217 0.8214100315878614 0.9606732362398868 0.822767699108964 0.8204791333563123 0.9602937753978791 0.9599732272845519 0.8391664009023643 0.9585270945132632 0.8204600305626079 0.8766588371994201 0.9604772484665822 0.9602583625870081 0.8263552869336708 0.8646902606894875 0.9578264637326472 0.8493794101632148 0.8275197916292507 0.9584700444114095 0.8187507304221642 0.8282847141223546 0.8242231168472592 0.8202717168460996 0.9585345697676109 0.820346924976479 0.9596327774106858 0.8189876569872279 0.8870264832784596 0.9557865650908083 0.8194401757783942 0.9326675772647154 0.9264408807593407 0.9601591686162079 0.8189361917947416 0.8189009286245292 0.819835964103833 0.8806719072413359
576 28800 0.004917220304742603 0 3.754416961130744 0.8337857908216886 0.9574753920442268 0.9513404291559446 0.8209546448032004 0.9246100105258103 0.8459309783383584 0.9602965443677535 0.8943762491872849 0.909729010097905 0.9096278815688782 0.8206113129821824 0.8364370989087366 0.8189519153648867 0.9121497535366788 0.9607286277097141 0.821441608733087 0.8187622765648866 0.8802403191272974 0.8197220087272031 0.960783331319876 0.8189545328970137 0.8486184167755387 0.9590955194523688 0.8211053703127077 0.8188516970875076 0.9607624045326381 0.8201541783672567 0.910067047080806 0.8241209094381 0.8188902028687197 0.8195877036539214 0.824312403948358 0.9564704850165723 0.9421812121035806 0.9538639416473688 0.9425870360686894 0.8453739418062032 0.9601924446856676 0.96026966548061 0.8187413284743825 0.8843352718314091 0.9568568055335069 0.9100395438690053 0.836802529901323 0.8271815923762101 0.9582144174353946 0.9592916431585502 0.8214012776247741 0.9477947201418219 0.9607368873578597 0.8665111748268977 0.8908964344777758 0.8261642075936242 0.8209362399413017 0.8599762952554667 0.8204131729555597 0.8224830436614566 0.8190663023881005 0.8212783909691701 0.960273796822867 0.9324427852752921 0.8658659807011329 0.822979576391359 0.8423727616472272 0.8189938800006662 0.8191669899066367 0.8194886670838092 0.9208004817749564 0.9607843228824599 0.8981411002423649 0.8863315647694916 0.8197241142744556 0.95857893312567 0.8212175140447413 0.9335720618335602 0.8187836634303168 0.8213585298612296 0.825304571606489 0.9542746876553976 0.9601711767140381 0.819245736578006 0.8237519504875408 0.9601427489030505 0.8194106078761324 0.8190129726919737 0.960737814530999 0.9174017166662626 0.8629836658685026 0.9602028203241912 0.9561404500636588 0.8560613757872676 0.9606586150464368 0.8220591387305377 0.9607894367622476 0.8239852144802724 0.8198163268918951 0.9603277870493592 0.9599383885507332 0.8391109679097761 0.9586573494053037 0.8212140863482698 0.875694345769193 0.9604128758920856 0.9600973411161164 0.8246602556702957 0.8615307207734727 0.9569482753805072 0.846495522316537 0.8258319208740694 0.9590860235981499 0.8187657771008691 0.8276662987647895 0.8239457018060697 0.8205542666529988 0.9592551192804287 0.8215894069690886 0.9602038430993427 0.8194408916759159 0.8866509411464548 0.9560673615269379 0.8198584371238462 0.9346389100089189 0.926058824361283 0.9604806697695253 0.8190282047138311 0.8187995348017283 0.8195779926237264 0.8812022797152581
577 28850 0.004880927626937515 0 3.6660777385159093 0.8314617730289817 0.9573844350800302 0.9502360712258838 0.8219539030459944 0.9258369900460749 0.8486142717765819 0.960194638408005 0.8963936931489982 0.9093535824842737 0.9119217539225696 0.8208916937221673 0.8364757550292629 0.8189482955090261 0.9085369211967691 0.9603639367642601 0.8215949958971929 0.8187617564577709 0.8815123505231464 0.8194896755599929 0.9607640219913696 0.8190643406773712 0.8506003419511078 0.9597252696884392 0.82086582695915 0.8187322058968537 0.960770251397026 0.8202263612139956 0.9099803217457221 0.824788068222508 0.8188364848791492 0.8199456063013748 0.8247106776417367 0.9560132498306816 0.9426912141785436 0.9541797178462119 0.9393122873820086 0.843896698261407 0.9598099807744287 0.9602882285727233 0.8187761011929214 0.8821201769605688 0.9572046005043857 0.9073289003109241 0.8356126111726981 0.8262178321266743 0.9577913419928832 0.9598210680799729 0.8215066994763633 0.9501174440184325 0.9606911919375604 0.8658509736410418 0.8960940469032139 0.8246003633456062 0.8198229568694777 0.8595179111167635 0.8201006156768031 0.8217239767234342 0.8190217121717481 0.8206046933824169 0.9607603312270749 0.9323883174750588 0.8633475792744867 0.8236311550443314 0.8427843708092053 0.8188849472440405 0.8190908253437391 0.8200898417658766 0.9221110399701838 0.9607558088025792 0.893943909749181 0.8860662010658183 0.8204130154649893 0.9576649318212156 0.820732286948315 0.9314810550163459 0.8187362232026261 0.8210041266064594 0.8263599866302619 0.9536386728283098 0.9598169664954483 0.8188824249398947 0.8226401499584451 0.9603972908340985 0.8193729751460883 0.8188564862029328 0.9605787882152408 0.9152144587527654 0.8649779443015917 0.9604282491362586 0.9569291676376648 0.8589744239436642 0.9606244559483363 0.8215922359094971 0.9605482448121632 0.8224820124943345 0.820397734495531 0.960619554268979 0.9594381015442225 0.8376727452701956 0.9592858424904513 0.8208276572474814 0.8773309678977226 0.960591003446332 0.9604108531575356 0.8262485217117341 0.862358878539897 0.9569001869044714 0.8443695407248792 0.8253986814576549 0.9588739156970624 0.8189821777009921 0.8272847002701726 0.823130973878232 0.8203210572715544 0.9597506936403446 0.8208764561546222 0.9598414497848565 0.819162187223048 0.8859084860472264 0.9577660822541681 0.8192953715417075 0.9313375287451946 0.9278661930862169 0.9604487046095971 0.81906647228836 0.8187308005176871 0.8196615145595781 0.8777291356293437
578 28900 0.004829281177232745 0 3.621908127208485 0.8325626585457475 0.9580062656723531 0.9520099695748712 0.8214465439876218 0.9245955571594152 0.8491859570769028 0.9600013163218494 0.8916644173201314 0.9098886855123388 0.9108673402135986 0.8211175106238486 0.8362247749444566 0.8191365107121396 0.9116265326367309 0.9604983236143061 0.8210018791275995 0.8187789389852824 0.8822694661658397 0.8202825292857951 0.9607745155485924 0.8188595394613434 0.8485645627359657 0.9590222189093223 0.8218217753305805 0.8187320460801838 0.9607844479244751 0.8202593082475982 0.9117273330218925 0.8235025117435718 0.818897382313417 0.8195326772543492 0.8243988418725132 0.9563589847983919 0.9429641313418413 0.953672574139991 0.9420590243369896 0.8444693807171989 0.9601192170321722 0.9602332418546389 0.8189011784375975 0.88560746737561 0.957420470301064 0.9061092348187582 0.8351199052294882 0.8272238090162207 0.9570555374480499 0.9594352337922101 0.8220724714131686 0.9479232145589116 0.9607495627489414 0.8632684515063496 0.8951763546116874 0.823513382524857 0.8201852244424805 0.8609827675788695 0.8209950506587107 0.8231464590161411 0.8193271725046568 0.8207965577270752 0.9605313362281966 0.9363425122758122 0.8640014310913013 0.824454679831422 0.8433658092379483 0.8188782531727078 0.8191768333740674 0.8199878344148088 0.9229915270099889 0.9607350359302073 0.8981630969447665 0.8842552122222923 0.8204518884123451 0.9585313685652397 0.8203829173456022 0.9339090498595984 0.8188141809543896 0.8217782972052455 0.826797596916252 0.9528310750921398 0.9600701024726384 0.8188550050773814 0.8227889810639236 0.9606609654084985 0.8192811685418494 0.8189422919973833 0.9606873730258982 0.913797345317788 0.864119279519451 0.9604607277433289 0.9568076480398644 0.8580674336958771 0.9606672858608098 0.8210087757011388 0.9607350311910292 0.822891839689358 0.8193028509726539 0.9602363209036389 0.9599243964978884 0.8370490812001639 0.9582362717904598 0.8209922660663622 0.8756671791184268 0.9606764103786327 0.9602827521053136 0.8249122125529933 0.864281820385816 0.9574766519978569 0.8481764655587772 0.826387975660952 0.9584178590115554 0.8187551492984723 0.8272287558475253 0.8246804056175954 0.8201246105115342 0.959130813493162 0.8210661521893707 0.9599065645294013 0.8188806736195484 0.8811756889487238 0.9554984675698789 0.8192945193604112 0.9315177357894527 0.9248312249652426 0.9602003209962361 0.8189718599514937 0.8188220845652022 0.8194762488309051 0.8786666376213201
579 28950 0.004795588316047262 0 3.7102473498233337 0.8317095289928178 0.9575821171881095 0.949829969674175 0.820936263183376 0.9211643421891331 0.8491258319770443 0.9600003219947482 0.894475971950645 0.9069101951204225 0.911447480182065 0.8203254090629887 0.8341057794382519 0.8188325489983911 0.9125031999441148 0.960492607191417 0.8212785977600443 0.8188503413542559 0.8840220201748785 0.8200845417935237 0.960768320331245 0.8189824226623299 0.8484331119412717 0.959230627805163 0.8207825513991527 0.8187602241775865 0.9607641865344588 0.8200893785638623 0.909400144620315 0.823795494020386 0.8188235021836923 0.8195277470137785 0.8252401416161624 0.9565841848369269 0.9436658693202049 0.9532198110871001 0.9415567248293173 0.842073014185603 0.9594799091404659 0.9605215385113548 0.818906630059906 0.8832493889661474 0.958035996732765 0.9095207541699701 0.8352901244325681 0.825508498270114 0.957690615528162 0.9598937107657888 0.8213914465038139 0.9481510459865226 0.9605511584951202 0.869145468428186 0.8970712464496786 0.8257016933713797 0.8199434294587977 0.8609549233261281 0.8209546092159236 0.8226308814952076 0.8192529066667393 0.8201652646470169 0.960519274497806 0.9342748175648585 0.8652012763955402 0.8242990837848806 0.8423520159781593 0.818822376636625 0.8191181229253496 0.8197216532685971 0.9211095593133047 0.9607436313191375 0.899008662225101 0.8865230175356332 0.8201254819673031 0.9587474325680079 0.8213558863742085 0.9307459141248083 0.818738878468299 0.8221243268472792 0.8259518846664067 0.9540807406242637 0.9597766644818296 0.8189597391772849 0.8237863262909204 0.9603963077966863 0.8197743099531329 0.8187410537319593 0.9607797923577167 0.9163484689650299 0.8680778873997393 0.9603493435692353 0.9562027895039584 0.8557527023051741 0.9607088023644814 0.8231510654740608 0.9607745205265862 0.8231436165315346 0.8200329339831688 0.9606469219702475 0.9605238566699303 0.8384763123426249 0.9588735875883894 0.8206003084803467 0.8763289060583691 0.9607738694827257 0.9603835224248819 0.8249935274309296 0.8633426808415312 0.9573878442181825 0.8499487384470842 0.8257350828956525 0.9582355898727783 0.8187578460356056 0.8287125573272712 0.8230657760781318 0.8196978765459494 0.9590227055170965 0.8211239849362921 0.9597886364419114 0.8191833828105511 0.8887172382500605 0.9545179350553331 0.8194157413830233 0.9318451515089585 0.9283389300482195 0.9603889499899845 0.819114647138834 0.8188478863450409 0.8194722242077083 0.8807441927833495
580 29000 0.004764323107849531 0 3.754416961130744 0.8308561748509115 0.9574189020007352 0.9518970836748514 0.821521820807472 0.9232993955828671 0.847903212311022 0.960137308689954 0.8978263863764139 0.9064127702096153 0.909247423720889 0.820461824775266 0.835381204707101 0.8188641081747512 0.9141371493678392 0.9603405849787879 0.8204196387903898 0.8190550157824605 0.8829143463332659 0.8206616407712476 0.9607881571080841 0.8193110367905428 0.851554520651008 0.9590991599669982 0.8204475175106355 0.8187619932381329 0.9607642315034166 0.8201484549407377 0.9111344723525865 0.8226863046033897 0.8187500943894199 0.8193694570300412 0.8240474420491493 0.9572402148147058 0.9414532749167774 0.9536654311646338 0.9420656293353498 0.8458613995840277 0.9602017568713153 0.9601825009726092 0.8189005707874869 0.8839223427112324 0.9580248547114845 0.9068332453005541 0.8364713281356086 0.8254645849516542 0.957125023538686 0.9599217261990728 0.8217882024653017 0.9486250265474949 0.9607806910489775 0.8686934130995879 0.8938064950799854 0.8236833837760452 0.8197731910637049 0.8606421837511417 0.8205812345245057 0.8223552633886742 0.81925361841995 0.8206174034648844 0.9605107782360631 0.9331619861288806 0.8636011973378508 0.8258931934189078 0.8450767509874261 0.8190282333956073 0.8190708638635633 0.8200196139087468 0.9222193811173557 0.9607823437207124 0.900635371605748 0.8882687642551043 0.8212518512138673 0.9593956334327489 0.8203369859531598 0.9346765782757972 0.8188558008220586 0.8221081272621269 0.8270376983992612 0.9546321331897308 0.959977523512307 0.8187413374041068 0.8233143976248697 0.9605412951541541 0.8193169043501869 0.8188238273622291 0.9606542619479509 0.9134414631393635 0.8680109414233255 0.9601739690046844 0.9558670036954451 0.8570358648184445 0.9607894383069236 0.8222521082961378 0.9606746874302494 0.8239803924824479 0.8202535988856101 0.9605627409295853 0.9597504009214207 0.8380691470447555 0.9585285910530331 0.8213461265453378 0.873908975011397 0.9607111339817276 0.9601366965968177 0.8255792740626197 0.8647072825320576 0.9575004453413768 0.8495459631296609 0.8253904199056152 0.9580425535286319 0.8188762010159364 0.8281113140920096 0.8235419843418083 0.8201766358402116 0.9595352752967237 0.8204585428312495 0.9598008059299377 0.8194763301397223 0.8851415605863189 0.9554060080156541 0.8195889720752445 0.9314169632915261 0.9303395455371574 0.9602456250511103 0.8191134591129959 0.8187307894023482 0.8195189422154321 0.8792966696347934
581 29050 0.004766078783378405 0 3.4452296819788018 0.8310687986078434 0.9580789908340038 0.9519207516294049 0.8218718313112546 0.9206083400711338 0.8490997774813995 0.9596595950851936 0.8976278482065972 0.9083781828119554 0.9084378801562443 0.8204697755668022 0.8356892926998798 0.8187355597976674 0.9136528306449357 0.9604876968132607 0.820422987380742 0.8189887149606303 0.8823687799110004 0.8198856345193453 0.9607893647171035 0.8191635187502923 0.8480418071218754 0.9595987572968391 0.821211446103314 0.8188364384868959 0.9607568640274189 0.8202080271038653 0.9090278297226775 0.8232783638666047 0.818798847168499 0.8192700825212611 0.8243549009554496 0.9562806690489392 0.9443611533119782 0.9549433791628352 0.9426412566147111 0.8458974175707076 0.9603223681757743 0.9595363569231105 0.8190588933243457 0.8797858012515813 0.957821656402319 0.9090160620955534 0.8370333321244865 0.8259132470967736 0.9574211758511887 0.9600444521042161 0.8221666021262287 0.9494509624551334 0.960729044158714 0.8654133007995307 0.8962892701450383 0.8241835045043437 0.8196651689871122 0.8586607177284106 0.8216907954328662 0.8220300010553921 0.8188431501705504 0.8202633020180672 0.960597619537631 0.9364858011834094 0.8651602052237687 0.823657021289147 0.8462569898512449 0.8188548151766214 0.819249303771803 0.8201194138522943 0.9202020629662273 0.9607728627234999 0.898268949712897 0.885577543168188 0.820421045937937 0.9589935917576128 0.8208814223756605 0.9305884633853496 0.8189099871414923 0.8221893668214412 0.8236062839910879 0.9543374069113266 0.9597743351184274 0.819053569416631 0.8221735897554054 0.9604922990589896 0.81974007440489 0.8187308127862607 0.9604921381890972 0.916014432094805 0.86585809856213 0.960375919989408 0.9569862998304307 0.8593016831349601 0.9607633403317053 0.8216724264496424 0.9607893759912157 0.8229834650381257 0.8198899851465006 0.9603294953073799 0.9596988786966315 0.8373768388476607 0.9584367752181787 0.8208115327537496 0.870570786611298 0.9607578599565387 0.9600472291300474 0.8241335747910947 0.8631663920272313 0.9578521253884379 0.8470549160742483 0.826109732034597 0.958260526751697 0.8187778122835322 0.8284856365121415 0.8243720470286597 0.820278519940894 0.9585655482942969 0.8204578431005546 0.9590669747220423 0.8194630783931154 0.8857499596862622 0.9568952517512915 0.8192043079730115 0.9331614771528414 0.9285861170245211 0.9603594108377234 0.8188120627117725 0.8187309489113576 0.8194438447737351 0.8762064208774152
582 29100 0.004754372880979648 0 3.489399293286226 0.8304270824769643 0.958433172423231 0.9505808435163552 0.8207581411139077 0.9241748566750863 0.8487330436730323 0.9602222414120428 0.8924079749710987 0.9114837337416978 0.9119362834390315 0.8206462882247791 0.8360378434083001 0.8187871825682392 0.9142713393304511 0.9603671600544104 0.8203942703638989 0.8187765922454334 0.882205715054648 0.8200973869813781 0.9607580899603687 0.8192575048540046 0.8474433840794584 0.9596907498539348 0.8206467962759219 0.8187310840696853 0.9606450028762915 0.8196217921226174 0.9049094279298352 0.8244632942549082 0.8187323053545495 0.819509385373626 0.8248718808140331 0.9563809143197463 0.9428541721910386 0.9537921869251578 0.9384695938010952 0.8465235244771802 0.9603155482476854 0.9600710983503712 0.8187886861591404 0.8800756881708504 0.9583923820393776 0.9075574786450474 0.8396496620993575 0.8262092995358855 0.9575961980061455 0.9593795983659134 0.8216838237537271 0.9497195882215261 0.960672431980743 0.8682369646789665 0.8974480917728973 0.8252477353566281 0.8196634864084861 0.8622822332361907 0.8199961098224184 0.821678357009855 0.8195223411629463 0.820378753826829 0.9605542583417668 0.9346792993373938 0.8629121743770244 0.8254980761555053 0.843788589334475 0.8188308378759511 0.8187631699130208 0.8198436705897116 0.917556655646092 0.9607790768935273 0.9001429784709954 0.8868300065931984 0.821583542441734 0.9588326759448961 0.8201218137559252 0.933504197989384 0.8188611052731917 0.8215554567481674 0.8268189229628737 0.9549288572594964 0.9597778396767541 0.8188709734263371 0.8228071608564268 0.9604221406106099 0.819558804979601 0.8187703459121601 0.960651237565649 0.9152083499211467 0.8680372820730115 0.960564493968032 0.9566228623376839 0.8592649693831654 0.9607891136195147 0.8214827103661809 0.9607667346814828 0.8235110860480871 0.8200625689401233 0.9604576598711855 0.9602788767364026 0.8365372832587671 0.9572363517467658 0.8209577578593056 0.8754297954159032 0.9607386624646965 0.9601921976807871 0.8259540943950143 0.8643103194758466 0.9570351658204079 0.8509518232063894 0.8257196246294348 0.9581591996339582 0.8188330005689054 0.8281536316216347 0.8239784169314773 0.8197887971180492 0.9591460614106863 0.8195259498777464 0.9596581487314325 0.8192084236576433 0.8879458115596051 0.9564708945116548 0.8196336665543605 0.9341957621508157 0.9257615956672774 0.9600702287661508 0.819335998147729 0.8187448318406885 0.8194600385478205 0.8801514605681902
